"10308る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","6,108,362","1,234,222,075","206.00","207.00","200.00","201.50","-4.50","3,177",
"103/08/04","12,859,162","2,602,586,386","205.00","205.50","202.00","204.50","+3.00","2,803",
"103/08/05","5,463,716","1,111,600,182","206.50","206.50","202.00","202.00","-2.50","2,884",
"103/08/06","6,049,501","1,226,059,701","205.00","205.00","201.00","201.50","-0.50","2,578",
"103/08/07","6,618,221","1,365,735,247","204.00","208.50","202.50","208.00","+6.50","3,035",
"103/08/08","4,056,413","837,793,588","208.00","208.00","204.00","208.00"," 0.00","2,413",
"103/08/11","3,514,630","727,721,280","205.50","208.00","203.00","207.50","-0.50","1,973",
"103/08/12","2,087,238","429,035,402","205.50","206.50","204.00","206.00","-1.50","1,238",
"103/08/13","2,648,750","549,573,250","208.00","208.00","206.00","207.50","+1.50","1,557",
"103/08/14","2,115,907","438,739,059","208.00","208.00","206.50","207.50"," 0.00","953",
"103/08/15","1,812,522","375,767,115","208.00","208.00","205.50","207.50"," 0.00","885",
"103/08/18","2,236,913","462,060,028","208.00","208.00","205.00","207.50"," 0.00","931",
"103/08/19","2,724,007","565,221,268","208.00","208.00","207.00","207.50"," 0.00","1,506",
"103/08/20","6,310,441","1,312,081,787","208.00","208.50","207.50","207.50"," 0.00","2,741",
"103/08/21","2,111,982","438,217,777","207.50","208.00","206.50","207.50"," 0.00","1,249",
"103/08/22","6,498,814","1,352,371,395","209.00","209.50","206.50","207.50"," 0.00","3,241",
"103/08/25","3,074,387","636,333,109","207.50","207.50","206.00","207.00","-0.50","1,439",
"103/08/26","3,550,645","736,860,870","207.50","208.50","207.00","207.00"," 0.00","1,497",
"103/08/27","7,194,768","1,503,647,621","209.00","210.00","208.00","209.00","+2.00","3,581",
"103/08/28","3,446,322","722,133,298","209.50","210.00","209.00","210.00","+1.00","1,604",
"103/08/29","5,684,996","1,196,296,155","210.00","212.00","208.50","210.00"," 0.00","2,238",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

