"9401る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","8,527,000","245,413,000","29.10","29.10","28.50","28.80","-0.30","1,392",
" 94/01/04","5,618,000","160,903,300","28.60","29.00","28.50","28.50","-0.30","1,144",
" 94/01/05","5,920,000","167,242,800","28.20","28.40","28.10","28.20","-0.30","1,302",
" 94/01/06","2,364,002","66,781,756","28.20","28.40","28.10","28.20"," 0.00","670",
" 94/01/07","3,855,000","108,371,000","28.20","28.40","28.00","28.00","-0.20","950",
" 94/01/10","4,354,500","120,691,727","28.00","28.20","27.50","27.60","-0.40","1,102",
" 94/01/11","4,350,000","119,336,400","27.70","27.80","27.20","27.40","-0.20","1,077",
" 94/01/12","4,233,500","115,079,230","27.00","27.50","27.00","27.10","-0.30","996",
" 94/01/13","3,903,500","105,661,877","27.20","27.30","26.90","26.90","-0.20","835",
" 94/01/14","4,248,600","115,220,955","26.80","27.50","26.60","27.50","+0.60","972",
" 94/01/17","5,053,998","141,150,505","27.70","28.10","27.70","28.00","+0.50","1,023",
" 94/01/18","3,168,000","89,088,900","28.00","28.30","28.00","28.10","+0.10","673",
" 94/01/19","2,676,000","74,501,900","28.10","28.20","27.60","27.70","-0.40","525",
" 94/01/20","1,846,500","50,856,480","27.70","27.80","27.40","27.40","-0.30","523",
" 94/01/21","1,505,100","41,115,626","27.50","27.60","27.20","27.20","-0.20","375",
" 94/01/24","1,647,000","44,516,600","27.20","27.50","26.90","27.00","-0.20","503",
" 94/01/25","2,918,000","78,113,000","27.00","27.10","26.50","26.80","-0.20","643",
" 94/01/26","2,235,000","59,942,300","26.80","27.00","26.70","26.80"," 0.00","484",
" 94/01/27","1,899,000","50,539,300","26.90","26.90","26.50","26.50","-0.30","528",
" 94/01/28","3,144,100","83,400,636","26.50","26.70","26.40","26.70","+0.20","634",
" 94/01/31","5,397,000","146,805,100","26.70","27.80","26.60","27.70","+1.00","1,203",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

