"100年02月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","17,643,118","99,167,000","5.71","5.76","5.49","5.51","-0.19","2,830",
"100/02/09","13,994,121","76,514,195","5.51","5.53","5.43","5.43","-0.08","2,918",
"100/02/10","23,674,533","126,869,989","5.43","5.48","5.22","5.22","-0.21","3,324",
"100/02/11","27,436,789","141,920,177","5.24","5.26","5.01","5.03","-0.19","4,330",
"100/02/14","11,471,596","58,319,463","5.06","5.13","5.05","5.09","+0.06","2,656",
"100/02/15","9,882,415","50,259,203","5.09","5.15","5.02","5.12","+0.03","1,868",
"100/02/16","18,759,941","100,945,094","5.17","5.47","5.16","5.47","+0.35","3,171",
"100/02/17","56,882,869","326,084,139","5.60","5.85","5.48","5.70","+0.23","8,687",
"100/02/18","21,909,743","122,490,509","5.70","5.70","5.51","5.55","-0.15","3,495",
"100/02/21","13,180,846","74,326,013","5.55","5.75","5.53","5.59","+0.04","2,249",
"100/02/22","19,815,986","106,464,170","5.50","5.50","5.27","5.33","-0.26","3,544",
"100/02/23","12,331,936","64,624,552","5.20","5.39","5.15","5.18","-0.15","2,169",
"100/02/24","12,269,878","65,169,815","5.20","5.43","5.20","5.27","+0.09","2,761",
"100/02/25","12,735,136","68,296,039","5.31","5.44","5.27","5.37","+0.10","2,615",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

