"100年05月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","682,709","60,654,236","90.50","90.80","87.30","89.70","-0.80","526",
"100/05/04","496,611","44,655,647","89.70","90.30","89.30","90.00","+0.30","332",
"100/05/05","940,309","85,730,419","90.00","91.80","90.00","91.20","+1.20","682",
"100/05/06","2,302,845","220,552,584","91.20","97.50","91.20","97.50","+6.30","1,338",
"100/05/09","4,859,881","487,904,737","98.90","102.00","98.90","100.00","+2.50","2,846",
"100/05/10","3,188,882","325,199,946","101.00","105.00","99.90","103.00","+3.00","1,941",
"100/05/11","1,654,709","170,490,818","105.00","105.00","101.50","102.00","-1.00","1,102",
"100/05/12","3,567,389","380,252,901","103.00","109.00","103.00","109.00","+7.00","2,162",
"100/05/13","6,153,290","681,252,039","111.00","113.50","108.50","110.50","+1.50","3,701",
"100/05/16","3,186,705","352,822,140","111.00","112.50","109.00","109.50","-1.00","1,741",
"100/05/17","4,306,027","492,681,534","113.00","117.00","112.00","112.50","+3.00","2,784",
"100/05/18","1,997,276","223,251,912","113.00","113.50","110.00","112.00","-0.50","1,274",
"100/05/19","2,221,598","243,270,280","112.50","112.50","107.00","107.50","-4.50","1,430",
"100/05/20","1,750,850","185,636,750","108.00","109.00","104.00","105.00","-2.50","1,163",
"100/05/23","2,841,459","306,674,712","103.50","111.00","103.50","110.50","+5.50","1,745",
"100/05/24","5,144,623","581,115,899","112.00","115.00","111.00","113.00","+2.50","2,975",
"100/05/25","4,290,743","503,519,431","115.00","119.00","115.00","117.00","+4.00","2,728",
"100/05/26","1,804,348","210,456,368","118.50","119.00","115.50","116.00","-1.00","1,246",
"100/05/27","3,773,259","447,335,670","116.50","120.50","116.00","116.50","+0.50","2,303",
"100/05/30","2,904,350","345,436,819","118.00","121.00","117.00","119.50","+3.00","1,767",
"100/05/31","2,250,388","269,022,862","120.50","120.50","119.00","119.50"," 0.00","1,345",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

