"10008る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","2,180,597","390,559,251","184.50","185.00","175.50","176.00","-7.00","1,520",
"100/08/02","1,805,009","320,814,611","175.00","179.50","174.50","179.00","+3.00","948",
"100/08/03","1,538,931","266,102,925","175.00","176.50","170.50","173.50","-5.50","1,096",
"100/08/04","1,257,754","215,148,680","176.50","176.50","169.50","170.00","-3.50","838",
"100/08/05","1,805,120","286,792,013","159.00","161.00","158.50","158.50","-11.50","1,187",
"100/08/08","2,436,534","366,054,736","154.00","157.00","147.50","148.00","-10.50","1,698",
"100/08/09","2,991,737","437,542,761","138.00","156.00","138.00","153.00","+5.00","2,080",
"100/08/10","1,533,103","240,819,171","156.00","160.00","155.50","155.50","+2.50","1,204",
"100/08/11","1,764,339","267,747,045","150.00","156.00","148.00","155.00","-0.50","1,374",
"100/08/12","2,066,799","318,796,551","157.00","158.50","148.50","148.50","-6.50","1,499",
"100/08/15","1,481,658","226,974,490","151.00","155.00","151.00","155.00","+6.50","1,148",
"100/08/16","1,369,636","212,201,216","158.00","158.00","151.00","156.00","+1.00","1,077",
"100/08/17","2,069,558","316,903,932","156.00","157.00","152.00","153.00","-3.00","1,478",
"100/08/18","2,184,592","322,058,892","152.00","154.00","143.00","143.00","-10.00","1,661",
"100/08/19","2,403,379","325,286,165","138.00","139.50","133.00","133.00","-10.00","1,686",
"100/08/22","2,844,039","387,454,861","131.00","139.50","131.00","137.50","+4.50","2,091",
"100/08/23","1,549,985","219,847,370","144.00","144.00","139.50","141.50","+4.00","1,009",
"100/08/24","2,301,615","329,792,560","143.50","146.00","141.50","142.00","+0.50","1,440",
"100/08/25","2,194,992","319,003,840","146.00","148.00","143.50","145.00","+3.00","1,466",
"100/08/26","1,817,760","257,664,277","145.00","147.00","138.50","140.00","-5.00","1,357",
"100/08/29","966,278","137,795,032","142.00","144.50","140.50","143.00","+3.00","748",
"100/08/30","1,715,510","254,414,500","146.00","150.00","144.50","149.50","+6.50","1,293",
"100/08/31","1,281,166","189,928,896","150.00","150.00","146.00","149.50"," 0.00","789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

