"100年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","347,510","18,276,085","50.60","53.40","50.60","53.00","+2.00","283",
"100/08/02","66,200","3,485,000","52.70","52.90","52.10","52.90","-0.10","47",
"100/08/03","179,310","9,133,896","51.20","52.10","50.60","51.10","-1.80","108",
"100/08/04","236,000","12,264,000","51.10","52.30","51.10","52.10","+1.00","162",
"100/08/05","303,062","14,772,283","49.50","49.95","48.50","48.50","-3.60","204",
"100/08/08","272,600","12,353,050","45.15","47.55","45.15","45.15","-3.35","156",
"100/08/09","379,600","15,964,167","42.00","42.60","42.00","42.00","-3.15","260",
"100/08/10","726,424","30,530,619","43.00","43.20","40.50","42.25","+0.25","517",
"100/08/11","580,273","23,114,673","39.50","40.95","39.30","40.90","-1.35","401",
"100/08/12","407,474","16,738,689","42.30","42.30","40.30","40.30","-0.60","272",
"100/08/15","310,556","12,961,829","40.30","43.10","40.30","42.25","+1.95","187",
"100/08/16","457,998","19,011,318","42.75","42.75","41.00","41.00","-1.25","369",
"100/08/17","400,404","16,110,158","41.00","41.50","38.90","39.35","-1.65","242",
"100/08/18","949,906","35,368,272","39.00","39.00","36.60","36.65","-2.70","599",
"100/08/19","476,352","16,343,299","34.30","35.00","34.10","34.10","-2.55","243",
"100/08/22","197,019","6,810,655","34.10","35.00","34.10","34.35","+0.25","140",
"100/08/23","315,122","11,356,082","34.35","36.75","34.35","36.75","+2.40","222",
"100/08/24","272,368","9,967,757","36.75","37.45","35.90","36.00","-0.75","177",
"100/08/25","165,252","5,921,322","36.15","36.50","35.00","35.20","-0.80","99",
"100/08/26","143,100","4,989,060","34.10","35.50","34.10","35.10","-0.10","92",
"100/08/29","249,406","9,276,695","35.10","37.55","35.10","37.55","+2.45","172",
"100/08/30","358,549","13,581,763","38.60","38.60","37.15","37.45","-0.10","209",
"100/08/31","152,001","5,645,839","37.10","37.80","36.45","37.30","-0.15","101",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

