"92年08月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/08/01","20,962,360","866,741,472","41.00","41.90","40.80","40.80","-0.20","4,573",
" 92/08/04","12,832,681","518,037,806","40.80","40.80","40.10","40.20","-0.60","3,219",
" 92/08/05","12,316,235","496,806,986","40.20","40.90","40.00","40.00","-0.20","3,391",
" 92/08/06","8,402,044","335,944,140","40.00","40.30","39.50","39.90","-0.10","2,186",
" 92/08/07","14,213,751","573,770,902","39.90","40.70","39.90","40.00","+0.10","3,343",
" 92/08/08","9,739,346","392,090,561","40.20","40.60","40.00","40.30","+0.30","1,912",
" 92/08/11","6,464,458","258,412,032","40.30","40.30","39.80","40.00","-0.30","1,370",
" 92/08/12","5,864,210","234,464,645","40.00","40.40","39.80","39.80","-0.20","1,676",
" 92/08/13","12,125,901","490,185,968","40.30","40.70","40.10","40.40","+0.60","3,374",
" 92/08/14","14,453,734","586,659,892","40.70","41.20","39.90","40.10","-0.30","3,767",
" 92/08/15","13,291,954","533,391,660","40.40","40.50","39.90","40.10"," 0.00","3,147",
" 92/08/18","17,607,498","712,778,828","40.30","41.00","40.10","40.10"," 0.00","4,243",
" 92/08/19","11,291,563","452,901,295","40.50","40.50","39.80","39.90","-0.20","2,545",
" 92/08/20","8,432,481","337,197,565","40.00","40.30","39.80","39.90"," 0.00","1,818",
" 92/08/21","10,336,215","415,732,112","39.90","40.50","39.90","40.00","+0.10","2,342",
" 92/08/22","12,704,251","513,284,164","40.40","40.70","40.20","40.30","+0.30","2,816",
" 92/08/25","5,786,960","232,779,762","40.60","40.60","40.00","40.20","-0.10","1,589",
" 92/08/26","11,568,660","465,510,005","40.40","40.60","39.80","39.80","-0.40","3,093",
" 92/08/27","11,630,816","466,292,496","40.20","40.40","39.90","39.90","+0.10","2,694",
" 92/08/28","9,151,569","360,731,671","40.30","40.30","39.00","39.00","-0.90","2,370",
" 92/08/29","6,388,212","252,155,614","39.50","39.60","39.20","39.60","+0.60","1,875",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

