"10003る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","12,396,088","334,290,553","26.45","27.50","26.25","27.40","+1.20","4,145",
"100/03/02","19,378,442","531,736,213","27.00","27.85","26.95","27.30","-0.10","4,948",
"100/03/03","9,826,857","265,958,377","27.30","27.50","26.80","27.05","-0.25","2,479",
"100/03/04","7,878,747","215,044,358","27.50","27.70","26.80","26.80","-0.25","2,362",
"100/03/07","19,407,333","499,150,108","26.50","26.55","25.35","25.50","-1.30","5,311",
"100/03/08","27,839,760","695,640,348","25.50","25.70","24.75","24.80","-0.70","6,501",
"100/03/09","29,248,980","734,731,600","25.30","25.60","24.90","25.00","+0.20","6,430",
"100/03/10","16,565,121","411,471,685","25.00","25.15","24.70","24.70","-0.30","3,744",
"100/03/11","15,775,701","392,996,525","24.50","25.20","24.50","25.00","+0.30","4,001",
"100/03/14","19,216,530","469,694,655","24.90","25.10","23.80","24.15","-0.85","3,699",
"100/03/15","31,812,800","730,804,853","24.15","24.30","22.50","22.85","-1.30","5,981",
"100/03/16","17,324,104","399,438,636","23.30","23.40","22.85","23.10","+0.25","3,545",
"100/03/17","13,850,317","320,039,095","22.60","23.75","22.10","23.60","+0.50","3,257",
"100/03/18","20,872,642","498,864,797","23.60","24.20","23.30","23.95","+0.35","4,518",
"100/03/21","8,485,366","203,361,893","23.85","24.30","23.45","24.20","+0.25","1,990",
"100/03/22","12,879,422","316,715,871","24.30","24.85","24.20","24.60","+0.40","3,334",
"100/03/23","19,379,100","479,445,892","25.15","25.20","24.35","24.55","-0.05","5,032",
"100/03/24","10,980,212","272,255,413","24.60","24.90","24.55","24.90","+0.35","2,483",
"100/03/25","9,778,668","241,657,660","24.90","24.90","24.60","24.70","-0.20","2,476",
"100/03/28","5,528,207","135,698,055","24.70","24.80","24.40","24.45","-0.25","1,725",
"100/03/29","5,053,664","123,920,029","24.45","24.75","24.25","24.75","+0.30","1,588",
"100/03/30","8,432,922","209,999,352","24.75","25.10","24.65","24.80","+0.05","2,053",
"100/03/31","9,280,831","227,923,705","24.95","25.00","24.25","24.45","-0.35","1,963",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

