"10506る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","1,642,482","118,422,902","71.90","73.20","71.30","71.80"," 0.00","1,217",
"105/06/02","4,091,126","285,732,056","71.80","71.80","68.30","69.50","-2.30","2,421",
"105/06/03","2,295,794","157,443,786","69.50","69.50","68.00","68.50","-1.00","1,528",
"105/06/04","610,660","41,919,443","69.00","69.10","68.10","68.30","-0.20","468",
"105/06/06","1,824,616","126,589,247","68.70","70.30","68.40","70.00","+1.70","1,156",
"105/06/07","1,214,503","84,340,704","69.60","70.00","69.10","69.40","-0.60","931",
"105/06/08","1,616,706","113,182,265","69.60","70.60","69.40","69.90","+0.50","1,154",
"105/06/13","4,822,850","324,008,357","69.40","69.40","66.00","66.70","-3.20","2,548",
"105/06/14","4,472,805","302,418,077","66.70","68.80","65.60","68.80","+2.10","2,680",
"105/06/15","2,743,489","186,321,392","68.40","68.50","67.40","68.00","-0.80","1,596",
"105/06/16","3,498,150","239,108,424","68.40","69.30","67.30","68.90","+0.90","2,154",
"105/06/17","2,744,122","189,659,198","69.50","69.50","68.60","69.40","+0.50","1,383",
"105/06/20","1,441,270","99,880,784","69.80","69.90","68.80","69.00","-0.40","997",
"105/06/21","2,300,355","159,927,635","69.50","70.00","68.90","69.80","+0.80","1,505",
"105/06/22","4,348,550","306,167,573","70.10","70.90","69.60","70.90","+1.10","3,036",
"105/06/23","1,905,747","134,444,157","71.20","71.60","69.70","70.90"," 0.00","1,306",
"105/06/24","2,680,764","183,563,420","71.30","71.30","66.80","67.40","-3.50","1,747",
"105/06/27","1,147,554","78,225,347","67.20","68.60","67.10","68.50","+1.10","913",
"105/06/28","2,315,400","157,756,618","67.70","68.60","67.60","68.30","-0.20","1,508",
"105/06/29","2,093,986","144,747,334","68.80","70.00","68.50","68.50","+0.20","1,276",
"105/06/30","1,026,394","70,735,398","68.80","69.40","68.50","69.30","+0.80","699",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

