"8810る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","17,366,219","303,527,883","17.00","17.80","16.90","17.80","+1.10","3,304",
" 88/10/02","38,952,763","713,631,168","18.20","18.80","17.80","18.50","+0.70","6,827",
" 88/10/04","18,392,000","334,857,800","18.50","18.70","17.90","18.00","-0.50","3,303",
" 88/10/05","37,564,051","691,505,433","18.10","18.70","18.10","18.20","+0.20","5,161",
" 88/10/06","30,245,038","552,356,368","18.20","18.60","17.70","18.40","+0.20","4,572",
" 88/10/07","100,921,513","1,939,374,178","19.10","19.60","18.40","18.60","+0.20","12,724",
" 88/10/08","48,973,690","929,966,153","18.80","19.20","18.70","19.20","+0.60","7,750",
" 88/10/11","43,239,788","841,499,938","19.40","20.20","18.70","20.20","+1.00","7,703",
" 88/10/12","40,190,894","804,549,908","20.20","20.20","19.80","20.00","-0.20","7,409",
" 88/10/13","55,163,954","1,113,267,759","19.70","20.80","19.60","19.80","-0.20","9,935",
" 88/10/14","22,141,127","429,425,175","19.50","19.80","19.10","19.10","-0.70","4,433",
" 88/10/15","20,175,372","391,187,868","19.20","19.70","19.10","19.10"," 0.00","4,071",
" 88/10/16","17,203,762","330,938,278","19.10","19.50","18.80","19.10"," 0.00","2,955",
" 88/10/18","13,731,000","260,868,200","19.30","19.40","18.70","18.70","-0.40","2,839",
" 88/10/19","38,244,771","734,858,224","18.90","19.60","18.40","19.50","+0.80","6,522",
" 88/10/20","66,334,755","1,324,676,134","20.30","20.40","19.50","19.50"," 0.00","10,828",
" 88/10/21","17,264,581","334,403,352","19.80","19.80","19.00","19.00","-0.50","3,496",
" 88/10/22","13,884,210","260,866,262","19.00","19.20","18.40","18.40","-0.60","3,166",
" 88/10/25","9,658,797","180,404,279","18.50","18.90","18.40","18.90","+0.50","1,896",
" 88/10/26","9,481,577","177,044,937","18.90","19.00","18.40","18.50","-0.40","1,978",
" 88/10/27","13,094,154","236,115,346","18.50","18.70","17.80","17.80","-0.70","3,463",
" 88/10/28","8,366,345","148,619,203","18.00","18.00","17.50","17.50","-0.30","2,300",
" 88/10/29","8,842,306","155,861,487","17.80","18.00","17.30","17.50"," 0.00","2,300",
" 88/10/30","10,750,715","191,079,471","17.60","18.00","17.60","17.60","+0.10","2,408",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

