"10502る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","356,386","121,130,012","348.00","350.00","334.50","342.00","-2.50","337",
"105/02/02","175,718","59,120,030","337.00","340.00","335.50","335.50","-6.50","168",
"105/02/03","342,892","112,916,928","330.00","334.50","326.00","328.00","-7.50","306",
"105/02/15","197,154","65,200,050","330.50","334.00","327.00","333.00","+5.00","202",
"105/02/16","216,348","72,165,406","335.00","337.00","331.00","333.00"," 0.00","214",
"105/02/17","176,800","59,599,800","336.00","339.50","334.00","338.00","+5.00","174",
"105/02/18","274,140","93,772,020","344.00","344.00","339.50","342.50","+4.50","249",
"105/02/19","202,236","68,772,740","342.00","342.50","338.00","341.50","-1.00","203",
"105/02/22","127,073","43,511,893","344.00","346.50","338.50","339.00","-2.50","125",
"105/02/23","123,935","42,025,095","344.00","344.00","337.00","337.00","-2.00","128",
"105/02/24","184,956","62,582,716","337.00","343.50","335.00","338.00","+1.00","178",
"105/02/25","263,611","89,944,351","342.00","343.00","338.00","343.00","+5.00","265",
"105/02/26","323,338","110,986,939","344.50","345.00","339.00","344.50","+1.50","218",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

