"9909る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","5,009,016","89,002,822","17.90","17.90","17.70","17.70","-0.40","1,607",
" 99/09/02","5,796,107","102,559,248","17.95","17.95","17.50","17.60","-0.10","1,798",
" 99/09/03","23,176,873","423,599,370","17.70","18.55","17.70","18.50","+0.90","5,245",
" 99/09/06","10,596,742","196,896,650","18.75","18.75","18.35","18.55","+0.05","2,851",
" 99/09/07","18,191,558","342,128,537","18.60","19.00","18.55","18.65","+0.10","4,369",
" 99/09/08","44,899,358","866,253,547","18.80","19.70","18.65","19.70","+1.05","9,332",
" 99/09/09","65,583,024","1,325,483,430","20.20","20.50","19.90","20.00","+0.30","14,130",
" 99/09/10","28,092,533","560,281,694","20.10","20.15","19.75","19.80","-0.20","7,295",
" 99/09/13","29,342,652","593,619,377","19.80","20.50","19.80","20.40","+0.60","7,233",
" 99/09/14","21,155,968","433,295,444","20.40","20.70","20.30","20.40"," 0.00","5,325",
" 99/09/15","18,370,767","375,314,148","20.50","20.65","20.30","20.35","-0.05","4,580",
" 99/09/16","28,546,981","592,166,970","20.50","21.05","20.40","20.40","+0.05","6,960",
" 99/09/17","15,098,493","308,469,760","20.50","20.65","20.30","20.30","-0.10","4,167",
" 99/09/20","15,050,237","300,758,905","20.20","20.30","19.80","19.90","-0.40","3,633",
" 99/09/21","11,423,049","229,454,941","20.05","20.35","19.90","20.00","+0.10","2,868",
" 99/09/23","14,494,749","293,243,267","20.10","20.45","20.05","20.25","+0.25","3,289",
" 99/09/24","9,414,640","190,553,766","20.20","20.35","20.10","20.20","-0.05","2,555",
" 99/09/27","59,082,955","1,259,416,721","20.50","21.60","20.50","21.60","+1.40","13,228",
" 99/09/28","37,846,423","818,027,513","21.75","21.85","21.30","21.30","-0.30","9,030",
" 99/09/29","40,412,859","891,997,798","21.50","22.40","21.50","22.10","+0.80","10,803",
" 99/09/30","20,397,670","452,142,057","22.20","22.40","21.95","22.15","+0.05","5,654",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

