"9707る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","530,409","285,637,997","555.00","555.00","533.00","533.00","-40.00","436",
" 97/07/02","911,740","473,911,100","500.00","540.00","500.00","513.00","-20.00","841",
" 97/07/03","892,101","475,820,348","504.00","548.00","504.00","548.00","+35.00","803",
" 97/07/04","983,267","536,842,505","560.00","574.00","510.00","510.00","-38.00","937",
" 97/07/07","653,879","324,270,637","496.00","507.00","486.00","499.00","-11.00","626",
" 97/07/08","608,070","308,483,070","502.00","520.00","490.00","498.00","-1.00","564",
" 97/07/09","364,101","185,274,096","518.00","518.00","500.00","500.00","+2.00","358",
" 97/07/10","576,347","288,309,530","500.00","514.00","491.50","492.00","-8.00","543",
" 97/07/11","553,161","270,475,890","495.00","500.00","481.00","486.00","-6.00","510",
" 97/07/14","427,128","213,363,000","486.00","506.00","486.00","500.00","+14.00","405",
" 97/07/15","643,490","322,811,690","500.00","518.00","485.00","485.00","-15.00","605",
" 97/07/16","674,388","311,646,679","493.00","495.00","451.50","451.50","-33.50","587",
" 97/07/17","1,173,539","511,924,699","455.00","457.50","421.00","430.00","-21.50","1,036",
" 97/07/18","815,165","343,489,490","435.00","440.00","400.00","400.00","-30.00","747",
" 97/07/21","1,351,181","546,694,468","389.00","428.00","380.00","428.00","+28.00","1,227",
" 97/07/22","881,440","376,615,420","428.00","437.00","420.00","420.00","-8.00","775",
" 97/07/23","609,985","269,941,765","430.00","449.00","423.00","449.00","+29.00","468",
" 97/07/24","773,119","363,602,120","454.00","480.00","450.00","480.00","+31.00","650",
" 97/07/25","1,176,077","573,161,807","470.00","494.00","470.00","484.50","+4.50","952",
" 97/07/29","304,260","144,155,420","475.00","485.00","465.00","479.00","-5.50","305",
" 97/07/30","471,299","237,296,995","490.00","512.00","490.00","505.00","+26.00","441",
" 97/07/31","372,372","191,724,720","518.00","525.00","497.00","512.00","+7.00","365",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

