"104年03月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","1,953,273","20,183,796","10.35","10.40","10.30","10.30","-0.05","423",
"104/03/03","1,369,161","14,130,094","10.35","10.35","10.30","10.35","+0.05","404",
"104/03/04","3,113,947","32,026,543","10.30","10.35","10.25","10.25","-0.10","713",
"104/03/05","2,113,097","21,616,877","10.25","10.30","10.20","10.25"," 0.00","468",
"104/03/06","2,476,379","25,474,916","10.25","10.35","10.20","10.30","+0.05","405",
"104/03/09","1,997,978","20,422,858","10.30","10.30","10.20","10.20","-0.10","382",
"104/03/10","2,828,296","28,743,427","10.20","10.25","10.10","10.15","-0.05","757",
"104/03/11","2,717,873","27,449,763","10.10","10.15","10.05","10.10","-0.05","681",
"104/03/12","2,196,293","22,250,342","10.10","10.20","10.05","10.10"," 0.00","452",
"104/03/13","1,350,499","13,714,474","10.15","10.20","10.10","10.15","+0.05","283",
"104/03/16","1,576,630","15,965,355","10.20","10.20","10.10","10.10","-0.05","516",
"104/03/17","3,781,390","38,554,527","10.15","10.30","10.15","10.15","+0.05","508",
"104/03/18","2,329,789","23,753,039","10.15","10.25","10.10","10.25","+0.10","634",
"104/03/19","8,203,780","84,642,040","10.25","10.40","10.20","10.40","+0.15","1,347",
"104/03/20","3,752,714","38,775,932","10.40","10.40","10.30","10.35","-0.05","943",
"104/03/23","3,824,872","39,486,571","10.40","10.40","10.30","10.30","-0.05","666",
"104/03/24","1,982,118","20,387,091","10.30","10.35","10.25","10.25","-0.05","400",
"104/03/25","1,085,163","11,099,800","10.25","10.30","10.20","10.25"," 0.00","448",
"104/03/26","2,039,638","20,834,498","10.20","10.25","10.15","10.25"," 0.00","501",
"104/03/27","2,133,896","21,800,030","10.20","10.25","10.15","10.25"," 0.00","522",
"104/03/30","1,307,124","13,352,089","10.25","10.25","10.20","10.20","-0.05","479",
"104/03/31","1,624,098","16,603,535","10.20","10.25","10.20","10.25","+0.05","477",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

