"10102る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","5,546,510","2,423,706,638","425.00","448.50","421.00","439.50","+10.00","4,418",
"101/02/02","8,191,599","3,712,599,639","447.00","468.00","437.00","461.00","+21.50","6,453",
"101/02/03","4,676,657","2,155,086,200","459.00","469.50","451.00","461.50","+0.50","3,712",
"101/02/04","4,497,918","2,157,228,968","471.50","486.00","465.00","476.00","+14.50","3,541",
"101/02/06","3,613,534","1,708,198,844","476.00","480.00","465.00","465.50","-10.50","2,777",
"101/02/07","3,694,616","1,707,978,512","465.50","473.00","455.00","457.50","-8.00","3,048",
"101/02/08","5,408,171","2,525,650,186","465.00","477.00","457.00","466.00","+8.50","4,106",
"101/02/09","7,577,112","3,413,482,900","460.00","460.00","441.50","450.00","-16.00","5,642",
"101/02/10","5,299,502","2,427,701,898","460.00","467.00","449.00","449.00","-1.00","4,147",
"101/02/13","3,916,219","1,729,264,620","449.00","450.00","432.00","443.50","-5.50","2,756",
"101/02/14","4,594,437","2,096,512,772","450.00","462.00","447.50","455.00","+11.50","3,719",
"101/02/15","7,488,155","3,575,164,399","461.00","486.50","461.00","486.50","+31.50","4,983",
"101/02/16","10,770,906","5,278,682,038","487.00","507.00","467.00","473.00","-13.50","8,182",
"101/02/17","9,613,426","4,765,937,666","494.00","506.00","481.50","491.00","+18.00","6,612",
"101/02/20","4,745,996","2,325,401,540","497.50","501.00","479.00","490.00","-1.00","3,945",
"101/02/21","4,937,470","2,454,148,740","499.50","505.00","491.00","491.00","+1.00","3,931",
"101/02/22","8,690,426","4,188,212,214","465.00","494.50","465.00","493.50","+2.50","6,948",
"101/02/23","7,171,501","3,515,855,485","495.00","504.00","478.00","485.00","-8.50","5,430",
"101/02/24","4,232,882","2,073,267,416","495.00","495.00","484.50","486.00","+1.00","3,455",
"101/02/29","26,901,143","12,837,537,499","493.00","499.00","483.00","493.00","+7.00","5,296",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

