"10309る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","20,217,305","39,315,963","1.95","1.96","1.90","1.90","+0.02","947",
"103/09/02","8,171,091","15,334,157","1.88","1.89","1.86","1.86","-0.04","357",
"103/09/03","4,019,183","7,478,982","1.86","1.87","1.86","1.86"," 0.00","248",
"103/09/04","3,398,343","6,344,208","1.86","1.87","1.86","1.87","+0.01","195",
"103/09/05","2,997,102","5,565,521","1.87","1.87","1.85","1.85","-0.02","192",
"103/09/09","2,652,929","4,856,849","1.85","1.85","1.81","1.84","-0.01","335",
"103/09/10","3,276,071","5,910,980","1.84","1.84","1.79","1.81","-0.03","223",
"103/09/11","4,182,285","7,457,474","1.80","1.80","1.77","1.78","-0.03","240",
"103/09/12","3,805,981","6,686,918","1.77","1.77","1.75","1.75","-0.03","227",
"103/09/15","1,479,315","2,610,455","1.74","1.80","1.74","1.75"," 0.00","169",
"103/09/16","980,264","1,724,558","1.75","1.77","1.75","1.76","+0.01","167",
"103/09/17","1,416,071","2,525,132","1.78","1.80","1.75","1.75","-0.01","178",
"103/09/18","5,627,019","9,661,145","1.74","1.74","1.70","1.72","-0.03","216",
"103/09/19","17,395,817","29,176,773","1.69","1.71","1.67","1.67","-0.05","266",
"103/09/22","2,846,494","4,883,186","1.70","1.73","1.68","1.72","+0.05","177",
"103/09/23","1,483,560","2,587,730","1.72","1.75","1.72","1.75","+0.03","160",
"103/09/24","2,538,431","4,446,740","1.75","1.76","1.74","1.76","+0.01","181",
"103/09/25","2,442,165","4,162,862","1.76","1.76","1.68","1.68","-0.08","192",
"103/09/26","2,165,066","3,695,997","1.66","1.74","1.66","1.72","+0.04","201",
"103/09/29","1,161,221","1,981,928","1.72","1.72","1.70","1.70","-0.02","175",
"103/09/30","2,250,398","3,804,353","1.72","1.72","1.68","1.68","-0.02","154",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

