"106年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","67,810,306","987,175,380","14.70","14.75","14.50","14.55","-0.15","10,782",
"106/09/04","50,472,384","727,473,588","14.50","14.55","14.30","14.35","-0.20","7,877",
"106/09/05","64,479,108","935,053,935","14.50","14.60","14.40","14.50","+0.15","7,941",
"106/09/06","73,753,653","1,059,406,514","14.40","14.55","14.20","14.25","-0.25","10,824",
"106/09/07","65,244,250","931,352,513","14.45","14.50","14.10","14.25"," 0.00","9,662",
"106/09/08","92,969,822","1,345,533,259","14.35","14.65","14.30","14.45","+0.20","11,272",
"106/09/11","55,093,516","789,533,602","14.55","14.60","14.20","14.25","-0.20","9,746",
"106/09/12","48,341,931","690,345,971","14.35","14.40","14.20","14.20","-0.05","7,335",
"106/09/13","52,493,365","752,527,123","14.25","14.45","14.20","14.35","+0.15","7,219",
"106/09/14","56,733,180","816,967,782","14.40","14.45","14.35","14.40","+0.05","7,093",
"106/09/15","53,790,302","775,412,065","14.45","14.50","14.35","14.45","+0.05","7,371",
"106/09/18","329,930,886","4,951,637,365","14.65","15.40","14.65","15.35","+0.90","40,738",
"106/09/19","201,058,227","3,019,078,063","15.30","15.40","14.80","14.80","-0.55","26,264",
"106/09/20","122,596,977","1,814,003,472","14.70","14.95","14.60","14.75","-0.05","17,466",
"106/09/21","83,716,164","1,240,748,573","14.80","14.90","14.70","14.85","+0.10","9,474",
"106/09/22","78,659,784","1,152,060,264","14.90","14.90","14.50","14.55","-0.30","10,726",
"106/09/25","54,192,798","781,773,412","14.60","14.65","14.30","14.30","-0.25","9,185",
"106/09/26","67,080,313","952,799,232","14.35","14.45","14.00","14.05","-0.25","10,004",
"106/09/27","51,777,816","734,228,360","14.15","14.30","14.10","14.10","+0.05","7,499",
"106/09/28","69,235,534","979,050,367","14.25","14.30","14.00","14.05","-0.05","9,346",
"106/09/29","73,243,709","1,030,509,658","14.10","14.20","13.90","14.15","+0.10","9,506",
"106/09/30","19,456,525","275,985,539","14.20","14.25","14.15","14.15"," 0.00","3,986",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

