"101年01月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","14,097,291","126,171,274","9.22","9.25","8.79","8.82","-0.40","4,135",
"101/01/03","19,947,288","181,852,541","8.90","9.22","8.90","9.14","+0.32","4,132",
"101/01/04","15,589,876","143,644,353","9.21","9.31","9.14","9.14"," 0.00","3,650",
"101/01/05","10,356,687","94,578,841","9.20","9.20","9.05","9.15","+0.01","2,345",
"101/01/06","9,625,667","86,998,993","9.15","9.15","8.97","9.04","-0.11","2,436",
"101/01/09","8,969,929","79,750,339","9.00","9.00","8.84","8.89","-0.15","2,753",
"101/01/10","10,620,790","95,114,992","8.90","9.05","8.90","8.91","+0.02","3,500",
"101/01/11","9,898,040","88,171,202","8.92","8.94","8.88","8.90","-0.01","3,024",
"101/01/12","12,470,476","110,092,457","8.90","8.91","8.77","8.79","-0.11","4,021",
"101/01/13","13,115,815","115,876,808","8.85","8.91","8.79","8.80","+0.01","3,651",
"101/01/16","11,164,857","97,262,379","8.87","8.87","8.56","8.60","-0.20","2,441",
"101/01/17","15,617,984","135,854,002","8.66","8.89","8.60","8.89","+0.29","3,966",
"101/01/18","15,042,373","130,917,884","8.72","8.80","8.65","8.72","-0.17","4,345",
"101/01/30","19,238,195","171,933,617","8.90","9.01","8.82","8.98","+0.26","4,850",
"101/01/31","28,285,458","258,999,061","9.10","9.25","8.96","9.25","+0.27","5,043",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

