"9703る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","17,857,908","460,029,837","25.70","25.95","25.60","25.85","-0.25","2,664",
" 97/03/04","68,287,981","1,832,426,868","25.95","27.20","25.90","26.80","+0.95","9,677",
" 97/03/05","44,173,545","1,196,238,486","26.80","27.45","26.70","26.90","+0.10","6,717",
" 97/03/06","43,216,229","1,168,325,566","27.10","27.35","26.70","26.75","-0.15","5,721",
" 97/03/07","24,049,203","641,714,580","26.50","26.85","26.45","26.60","-0.15","3,439",
" 97/03/10","25,419,401","667,575,376","26.50","26.65","25.90","26.05","-0.55","4,028",
" 97/03/11","32,892,616","878,152,115","26.10","27.10","26.10","27.10","+1.05","5,516",
" 97/03/12","36,907,080","1,006,736,186","27.70","27.75","26.75","27.00","-0.10","6,047",
" 97/03/13","17,087,426","458,443,852","27.20","27.20","26.50","26.50","-0.50","3,906",
" 97/03/14","13,346,941","357,853,906","26.80","27.10","26.55","26.70","+0.20","2,381",
" 97/03/17","17,481,564","464,191,637","26.50","27.00","26.20","27.00","+0.30","3,324",
" 97/03/18","20,749,728","556,841,591","27.00","27.15","26.55","26.90","-0.10","3,176",
" 97/03/19","24,905,662","676,843,749","27.10","27.30","27.00","27.00","+0.10","4,536",
" 97/03/20","49,754,367","1,373,427,176","27.00","28.40","26.90","28.15","+1.15","9,250",
" 97/03/21","75,117,669","2,147,816,566","28.40","28.95","28.15","28.50","+0.35","12,781",
" 97/03/24","119,611,829","3,625,367,787","30.45","30.45","29.80","30.40","+1.90","13,997",
" 97/03/25","47,478,039","1,415,056,742","30.00","30.25","29.40","29.80","-0.60","7,298",
" 97/03/26","64,738,176","1,987,017,036","30.00","31.40","29.90","30.55","+0.75","10,506",
" 97/03/27","71,741,941","2,125,236,607","30.15","30.15","29.10","29.50","-1.05","8,610",
" 97/03/28","50,483,456","1,517,685,633","29.55","30.50","29.50","30.35","+0.85","7,468",
" 97/03/31","35,930,122","1,065,628,647","30.35","30.50","29.35","29.95","-0.40","6,409",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

