"10407る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","488,314","10,500,247","21.40","21.75","21.30","21.65","+0.30","321",
"104/07/02","545,463","11,786,702","21.90","21.90","21.45","21.50","-0.15","345",
"104/07/03","684,966","14,589,075","21.70","21.70","21.15","21.35","-0.15","409",
"104/07/06","668,025","14,061,123","21.15","21.25","20.95","21.00","-0.35","289",
"104/07/07","595,840","12,533,445","21.20","21.20","20.90","20.95","-0.05","225",
"104/07/08","4,590,358","88,245,524","21.00","21.00","18.90","19.05","-1.90","1,837",
"104/07/09","4,914,740","85,939,126","18.40","18.60","17.20","17.60","-1.45","1,901",
"104/07/13","2,383,670","43,909,476","18.15","18.95","18.05","18.25","+0.65","858",
"104/07/14","1,597,340","29,316,751","18.75","18.80","18.20","18.20","-0.05","834",
"104/07/15","2,588,296","46,327,905","18.25","18.40","17.70","17.85","-0.35","980",
"104/07/16","1,697,170","29,662,255","17.50","17.60","17.40","17.40","X0.00","785",
"104/07/17","747,108","13,100,291","17.75","17.75","17.45","17.55","+0.15","511",
"104/07/20","1,487,111","26,188,690","17.70","17.80","17.45","17.50","-0.05","650",
"104/07/21","668,904","11,673,170","17.75","17.75","17.25","17.45","-0.05","293",
"104/07/22","577,840","10,093,387","17.40","17.60","17.25","17.55","+0.10","284",
"104/07/23","735,021","12,685,718","17.45","17.55","17.10","17.25","-0.30","333",
"104/07/24","738,273","12,599,418","17.20","17.30","17.00","17.00","-0.25","357",
"104/07/27","2,205,014","35,043,863","16.85","16.85","15.30","15.45","-1.55","971",
"104/07/28","1,023,583","16,163,215","15.50","16.25","15.45","15.90","+0.45","469",
"104/07/29","680,417","10,801,122","15.95","16.15","15.75","15.85","-0.05","312",
"104/07/30","485,278","7,857,802","15.85","16.30","15.85","16.25","+0.40","303",
"104/07/31","545,079","8,819,270","16.45","16.45","16.00","16.10","-0.15","185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

