"105年11月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","2,072,100","207,830,648","101.50","101.50","99.10","100.50","-1.00","1,505",
"105/11/02","3,052,779","293,284,956","99.20","99.50","94.20","94.30","-6.20","2,284",
"105/11/03","2,414,806","221,684,746","93.90","95.00","90.20","90.40","-3.90","1,744",
"105/11/04","4,646,395","402,782,605","90.10","90.40","85.10","85.30","-5.10","3,417",
"105/11/07","2,556,700","220,521,070","86.00","87.30","85.40","85.80","+0.50","1,678",
"105/11/08","2,763,260","233,095,100","86.80","87.00","82.80","83.90","-1.90","2,014",
"105/11/09","5,006,500","409,512,446","82.20","84.60","79.70","79.70","-4.20","3,499",
"105/11/10","2,915,750","239,739,070","82.00","83.10","81.40","81.70","+2.00","1,806",
"105/11/11","3,187,441","250,536,280","79.70","80.00","77.10","78.60","-3.10","1,979",
"105/11/14","2,095,500","165,607,700","79.30","80.20","78.30","78.30","-0.30","1,282",
"105/11/15","1,552,251","122,401,753","78.00","79.70","78.00","78.60","+0.30","1,068",
"105/11/16","2,286,782","181,666,354","79.50","80.60","78.70","79.00","+0.40","1,485",
"105/11/17","1,365,616","107,955,064","79.80","80.00","78.00","78.80","-0.20","972",
"105/11/18","4,501,297","370,869,338","80.00","84.20","80.00","83.10","+4.30","3,067",
"105/11/21","1,809,485","150,480,496","83.10","84.00","82.00","83.50","+0.40","1,261",
"105/11/22","1,745,121","145,155,904","84.30","84.40","82.60","82.70","-0.80","1,163",
"105/11/23","1,510,434","126,032,491","82.80","84.70","82.80","83.20","+0.50","1,118",
"105/11/24","660,200","54,772,659","83.20","83.50","82.50","82.80","-0.40","481",
"105/11/25","867,395","71,911,686","82.60","83.60","82.40","82.40","-0.40","623",
"105/11/28","1,976,572","167,614,232","82.60","86.10","82.20","85.10","+2.70","1,474",
"105/11/29","1,178,100","99,428,140","84.70","85.40","83.50","83.50","-1.60","915",
"105/11/30","2,089,680","179,779,960","84.40","87.10","83.90","87.10","+3.60","1,071",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

