"10005る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","8,834,135","33,738,223","3.86","3.87","3.78","3.79","-0.05","1,351",
"100/05/04","9,251,714","34,760,681","3.76","3.79","3.73","3.78","-0.01","1,292",
"100/05/05","7,294,229","27,327,691","3.73","3.77","3.72","3.72","-0.06","1,149",
"100/05/06","5,351,243","19,941,674","3.72","3.75","3.70","3.72"," 0.00","1,068",
"100/05/09","11,022,669","40,963,029","3.72","3.78","3.70","3.70","-0.02","1,860",
"100/05/10","6,470,628","23,954,553","3.71","3.74","3.68","3.71","+0.01","1,551",
"100/05/11","8,692,864","32,019,699","3.71","3.73","3.65","3.70","-0.01","2,270",
"100/05/12","12,779,756","46,832,601","3.70","3.71","3.64","3.67","-0.03","1,765",
"100/05/13","11,606,936","42,848,122","3.66","3.75","3.64","3.74","+0.07","2,073",
"100/05/16","18,441,757","70,269,704","3.80","3.86","3.76","3.76","+0.02","2,754",
"100/05/17","9,954,391","37,067,939","3.72","3.78","3.70","3.70","-0.06","1,596",
"100/05/18","6,880,122","25,708,965","3.72","3.77","3.72","3.72","+0.02","1,020",
"100/05/19","6,121,590","22,932,701","3.76","3.77","3.71","3.72"," 0.00","1,191",
"100/05/20","6,399,782","23,825,576","3.72","3.76","3.70","3.70","-0.02","1,146",
"100/05/23","9,133,013","33,519,119","3.70","3.73","3.64","3.64","-0.06","1,383",
"100/05/24","6,222,119","22,691,706","3.64","3.67","3.63","3.66","+0.02","930",
"100/05/25","6,825,900","24,921,434","3.64","3.69","3.62","3.65","-0.01","1,281",
"100/05/26","7,923,737","29,164,638","3.70","3.71","3.66","3.66","+0.01","1,065",
"100/05/27","14,229,818","53,344,007","3.71","3.82","3.66","3.77","+0.11","1,915",
"100/05/30","9,729,337","36,184,416","3.76","3.76","3.69","3.69","-0.08","1,401",
"100/05/31","20,248,484","76,471,979","3.74","3.84","3.71","3.84","+0.15","2,288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

