"9205る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","1,903,600","23,505,178","12.40","12.60","12.15","12.35","-0.10","455",
" 92/05/05","3,552,200","44,681,406","12.45","12.80","12.25","12.60","+0.25","692",
" 92/05/06","1,793,000","22,640,750","12.70","12.80","12.50","12.50","-0.10","488",
" 92/05/07","6,581,200","81,528,315","12.55","12.70","12.30","12.45","-0.05","762",
" 92/05/08","1,894,000","23,183,000","12.35","12.35","12.20","12.20","-0.25","356",
" 92/05/09","2,905,600","36,342,528","12.20","12.65","12.20","12.60","+0.40","573",
" 92/05/12","4,562,000","59,674,850","12.80","13.30","12.70","13.10","+0.50","934",
" 92/05/13","3,520,000","46,834,429","13.45","13.45","13.05","13.05","-0.05","693",
" 92/05/14","1,678,167","21,879,074","13.05","13.20","12.95","12.95","-0.10","382",
" 92/05/15","1,386,570","17,877,471","12.95","13.00","12.80","12.95"," 0.00","281",
" 92/05/16","1,041,000","13,399,500","13.05","13.10","12.70","12.75","-0.20","268",
" 92/05/19","583,329","7,376,821","12.50","12.75","12.50","12.60","-0.15","166",
" 92/05/20","779,581","9,831,058","12.50","12.75","12.50","12.60"," 0.00","206",
" 92/05/21","602,000","7,524,400","12.60","12.65","12.40","12.40","-0.20","200",
" 92/05/22","1,517,600","18,907,098","12.40","12.65","12.20","12.50","+0.10","336",
" 92/05/23","2,827,462","36,111,139","12.50","12.95","12.50","12.65","+0.15","609",
" 92/05/26","3,353,454","43,977,490","12.85","13.30","12.80","13.20","+0.55","739",
" 92/05/27","11,140,600","153,741,007","13.30","14.10","13.20","13.75","+0.55","2,393",
" 92/05/28","5,951,116","81,633,236","14.00","14.20","13.30","13.30","-0.45","1,321",
" 92/05/29","2,716,913","35,871,606","13.30","13.60","13.05","13.05","-0.25","708",
" 92/05/30","12,642,833","175,467,089","13.30","13.95","13.25","13.95","+0.90","1,624",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

