"106年04月 2612 中航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","378,749","11,822,658","30.75","31.50","30.60","31.10","+0.10","277",
"106/04/06","228,770","7,105,057","31.70","31.70","30.70","31.10"," 0.00","173",
"106/04/07","350,939","10,812,698","31.00","31.40","30.60","30.60","-0.50","199",
"106/04/10","250,444","7,630,017","31.00","31.00","30.20","30.30","-0.30","175",
"106/04/11","591,241","17,597,944","30.65","30.65","29.35","29.45","-0.85","337",
"106/04/12","382,809","11,181,811","29.50","29.70","29.00","29.00","-0.45","349",
"106/04/13","533,010","15,485,136","29.00","29.40","28.80","29.40","+0.40","328",
"106/04/14","558,930","15,946,130","29.05","29.10","28.10","28.10","-1.30","317",
"106/04/17","167,779","4,725,738","28.20","28.80","28.00","28.05","-0.05","110",
"106/04/18","354,837","10,293,323","28.20","30.00","28.20","29.20","+1.15","237",
"106/04/19","361,603","10,341,133","28.55","28.90","28.30","28.50","-0.70","275",
"106/04/20","377,909","10,888,410","28.50","29.25","28.40","28.40","-0.10","278",
"106/04/21","107,110","3,076,071","28.60","28.95","28.60","28.60","+0.20","85",
"106/04/24","161,000","4,559,150","28.50","28.55","28.10","28.50","-0.10","141",
"106/04/25","117,785","3,385,704","28.85","29.05","28.50","28.70","+0.20","81",
"106/04/26","85,310","2,451,215","29.00","29.00","28.50","28.80","+0.10","69",
"106/04/27","169,160","4,844,824","28.60","28.80","28.50","28.65","-0.15","99",
"106/04/28","88,461","2,531,234","28.70","28.80","28.50","28.55","-0.10","62",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

