"9107る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","3,928,137","128,439,240","33.40","33.40","32.20","32.30","-1.10","903",
" 91/07/02","4,544,730","147,925,590","32.20","32.90","32.20","32.90","+0.60","897",
" 91/07/03","9,218,162","302,598,971","32.90","33.10","32.30","33.00","+0.10","1,167",
" 91/07/04","5,621,369","181,632,174","32.30","32.80","32.10","32.50","-0.50","1,626",
" 91/07/05","13,392,348","424,740,889","32.20","32.50","31.00","32.50"," 0.00","2,583",
" 91/07/08","5,023,857","161,499,954","32.00","32.40","31.60","32.20","-0.30","1,066",
" 91/07/09","3,540,677","112,978,490","32.20","32.40","31.60","31.90","-0.30","718",
" 91/07/10","6,344,599","199,668,963","31.70","31.80","31.10","31.70","-0.20","1,151",
" 91/07/11","4,643,877","147,201,651","31.60","32.00","31.20","32.00","+0.30","1,011",
" 91/07/12","5,562,936","180,422,287","32.00","32.70","32.00","32.70","+0.70","1,099",
" 91/07/15","5,069,300","162,928,824","31.80","32.50","31.80","32.50","-0.20","830",
" 91/07/16","3,743,481","121,552,813","32.40","32.60","32.30","32.50"," 0.00","815",
" 91/07/17","7,045,861","230,250,340","32.50","32.90","32.50","32.90","+0.40","1,121",
" 91/07/18","3,753,733","124,479,925","32.90","33.50","32.70","32.70","-0.20","900",
" 91/07/19","3,195,204","102,506,998","32.60","32.60","31.80","32.20","-0.50","760",
" 91/07/22","5,897,591","184,341,350","31.80","31.80","30.90","31.70","-0.50","1,172",
" 91/07/23","4,726,042","149,186,002","31.40","32.00","31.00","31.90","+0.20","869",
" 91/07/24","6,983,924","216,767,639","31.50","31.60","30.50","31.40","-0.50","1,278",
" 91/07/25","4,471,289","140,946,875","31.50","31.80","31.20","31.40"," 0.00","798",
" 91/07/26","8,071,973","248,941,648","31.20","31.40","30.40","31.30","-0.10","1,518",
" 91/07/29","14,934,822","465,742,765","31.00","31.60","30.80","31.50","+0.20","2,048",
" 91/07/30","15,791,640","510,168,191","32.00","33.00","31.60","32.90","+1.40","2,389",
" 91/07/31","10,451,486","342,574,753","33.00","33.10","32.30","32.90"," 0.00","1,738",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

