"106年08月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","7,016,598","1,579,953,550","222.00","228.00","221.00","225.00","+6.00","5,094",
"106/08/02","2,735,278","616,456,050","227.00","228.50","223.00","225.50","+0.50","2,147",
"106/08/03","5,545,401","1,275,827,329","225.50","234.50","222.00","229.00","+3.50","4,486",
"106/08/04","2,631,923","604,480,867","232.00","233.50","227.00","229.00"," 0.00","2,131",
"106/08/07","4,715,746","1,118,473,294","234.00","240.00","234.00","239.00","+10.00","3,649",
"106/08/08","5,659,498","1,354,089,733","242.00","245.00","231.50","242.00","+3.00","4,236",
"106/08/09","5,150,059","1,250,553,778","242.00","247.00","239.00","242.50","+0.50","3,866",
"106/08/10","10,459,804","2,611,332,480","252.00","255.50","244.50","246.50","+4.00","7,001",
"106/08/11","11,068,305","2,873,656,520","250.00","268.00","247.50","265.00","+18.50","7,958",
"106/08/14","6,264,146","1,636,988,584","269.00","271.00","254.00","255.00","-10.00","4,844",
"106/08/15","4,746,192","1,236,208,358","264.50","264.50","255.00","263.00","+8.00","3,628",
"106/08/16","4,839,502","1,253,409,236","255.00","263.00","254.00","256.50","X0.00","3,649",
"106/08/17","5,748,974","1,521,055,610","260.00","268.00","260.00","265.00","+8.50","4,180",
"106/08/18","3,854,354","1,009,171,051","261.50","265.00","259.50","261.00","-4.00","2,759",
"106/08/21","4,459,981","1,141,297,674","262.00","262.00","253.00","253.00","-8.00","3,406",
"106/08/22","2,711,783","694,361,040","254.50","259.00","254.50","255.50","+2.50","2,074",
"106/08/23","3,810,078","992,901,780","259.00","263.50","257.50","260.00","+4.50","2,751",
"106/08/24","1,695,661","440,771,538","263.00","263.00","258.00","258.00","-2.00","1,416",
"106/08/25","2,764,558","723,463,080","259.50","264.50","256.50","261.00","+3.00","2,125",
"106/08/28","4,733,965","1,258,539,690","263.00","269.00","260.50","267.00","+6.00","3,566",
"106/08/29","6,391,926","1,730,422,094","269.00","274.50","267.00","269.00","+2.00","4,616",
"106/08/30","3,834,273","1,028,082,729","270.00","272.00","265.50","266.00","-3.00","2,919",
"106/08/31","2,407,636","645,113,612","269.50","270.50","266.50","267.50","+1.50","1,588",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

