"10011る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","3,642,376","293,243,228","79.30","81.60","78.40","81.60","+2.30","2,012",
"100/11/02","2,672,956","215,438,514","79.30","81.60","79.30","81.20","-0.40","1,670",
"100/11/03","3,759,860","307,175,202","81.00","83.00","79.90","79.90","-1.30","2,184",
"100/11/04","3,777,450","302,558,207","82.00","82.00","78.90","79.60","-0.30","2,220",
"100/11/07","1,807,514","143,531,858","79.60","79.90","78.80","79.60"," 0.00","1,037",
"100/11/08","3,169,668","255,556,761","79.80","81.90","79.10","79.60"," 0.00","1,887",
"100/11/09","2,372,130","188,366,767","79.80","81.00","78.60","79.10","-0.50","1,440",
"100/11/10","5,786,833","430,851,650","77.50","78.00","73.60","73.60","-5.50","2,942",
"100/11/11","6,594,994","466,688,156","73.60","73.90","68.60","72.20","-1.40","3,361",
"100/11/14","7,865,472","583,772,627","73.00","75.80","71.70","75.70","+3.50","4,009",
"100/11/15","1,941,891","145,538,754","75.70","75.90","73.80","74.50","-1.20","1,190",
"100/11/16","2,152,872","160,056,962","75.00","75.70","73.60","73.60","-0.90","1,264",
"100/11/17","1,036,252","76,127,889","72.10","74.30","72.10","73.80","+0.20","741",
"100/11/18","3,305,322","248,088,976","72.60","76.40","72.60","75.10","+1.30","2,057",
"100/11/21","3,706,189","278,055,386","75.10","76.50","73.40","74.50","-0.60","1,938",
"100/11/22","2,414,010","179,072,841","74.70","75.50","72.60","74.50"," 0.00","1,388",
"100/11/23","2,016,383","150,193,480","74.50","75.50","73.60","73.80","-0.70","1,209",
"100/11/24","3,660,557","258,330,660","73.50","73.80","68.90","72.00","-1.80","1,882",
"100/11/25","1,258,816","89,730,871","72.00","72.50","70.50","70.50","-1.50","776",
"100/11/28","1,949,881","137,482,570","71.70","72.10","69.60","70.50"," 0.00","1,050",
"100/11/29","2,650,745","191,143,935","71.10","73.20","71.00","72.50","+2.00","1,609",
"100/11/30","1,310,786","93,471,259","72.50","73.00","70.50","71.20","-1.30","798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

