"9201る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","1,427,000","10,958,500","7.50","7.85","7.50","7.75","+0.25","272",
" 92/01/03","1,701,534","13,283,964","7.80","7.90","7.75","7.85","+0.10","322",
" 92/01/06","17,017,744","140,314,049","7.85","8.35","7.80","8.35","+0.50","1,552",
" 92/01/07","30,751,246","265,345,529","8.40","8.90","8.15","8.85","+0.50","2,949",
" 92/01/08","30,563,080","285,874,727","9.00","9.45","9.00","9.45","+0.60","2,205",
" 92/01/09","23,021,096","219,776,579","9.90","9.90","9.20","9.45"," 0.00","2,622",
" 92/01/10","11,038,962","102,032,226","9.60","9.60","9.00","9.20","-0.25","1,498",
" 92/01/13","20,918,303","197,702,861","9.45","9.60","9.20","9.55","+0.35","2,006",
" 92/01/14","39,162,949","388,854,295","9.70","10.15","9.60","9.85","+0.30","2,980",
" 92/01/15","11,783,534","114,328,307","9.90","9.95","9.40","9.70","-0.15","1,472",
" 92/01/16","24,906,669","249,623,927","9.70","10.30","9.55","9.80","+0.10","2,964",
" 92/01/17","14,678,529","144,947,616","9.95","10.20","9.50","9.50","-0.30","1,758",
" 92/01/20","18,577,045","182,860,407","9.55","10.10","9.50","9.95","+0.45","1,836",
" 92/01/21","37,323,257","389,973,774","10.00","10.60","10.00","10.60","+0.65","2,736",
" 92/01/22","41,544,407","464,997,060","10.90","11.30","10.90","11.30","+0.70","2,887",
" 92/01/23","26,668,159","303,762,306","11.60","11.90","10.80","11.00","-0.30","2,707",
" 92/01/24","16,646,798","192,526,348","11.00","11.75","11.00","11.75","+0.75","2,038",
" 92/01/27","19,126,856","217,735,493","11.85","12.15","10.95","11.00","-0.75","1,999",
" 92/01/28","13,400,793","146,295,494","11.00","11.10","10.70","10.90","-0.10","1,260",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

