"108年02月 6456 GIS-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","4,895,648","522,925,688","108.00","108.00","105.50","106.00","+1.50","3,251",
"108/02/12","8,181,899","893,833,789","106.50","112.00","106.00","111.00","+5.00","5,499",
"108/02/13","7,545,139","808,437,012","108.00","109.00","106.00","106.00","-5.00","5,163",
"108/02/14","4,536,832","486,755,524","107.00","108.50","106.00","107.50","+1.50","2,956",
"108/02/15","3,718,644","392,230,292","107.50","108.00","103.50","104.00","-3.50","2,508",
"108/02/18","3,036,648","323,719,159","105.50","107.50","105.50","106.50","+2.50","2,120",
"108/02/19","4,394,905","476,124,190","106.50","109.50","106.00","108.50","+2.00","3,036",
"108/02/20","4,973,818","544,190,749","110.00","111.00","108.00","108.50"," 0.00","3,363",
"108/02/21","17,274,612","1,995,033,768","111.00","118.50","111.00","114.00","+5.50","11,215",
"108/02/22","4,264,949","485,611,686","113.50","115.00","112.00","113.50","-0.50","3,294",
"108/02/25","5,168,032","595,841,776","115.50","117.00","114.00","115.00","+1.50","3,534",
"108/02/26","6,588,500","743,819,749","115.50","117.00","110.00","110.00","-5.00","4,580",
"108/02/27","4,863,332","522,309,688","110.00","110.50","105.50","107.50","-2.50","3,247",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

