"10303る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","48,405,745","931,978,389","19.40","19.40","19.10","19.25","-0.30","8,661",
"103/03/04","45,611,500","875,391,543","19.20","19.35","19.10","19.20","-0.05","9,201",
"103/03/05","26,566,910","513,874,856","19.35","19.45","19.25","19.30","+0.10","6,111",
"103/03/06","39,444,393","774,487,972","19.30","19.80","19.30","19.70","+0.40","7,661",
"103/03/07","31,785,111","628,344,508","19.75","19.85","19.70","19.75","+0.05","5,275",
"103/03/10","15,745,093","309,777,603","19.75","19.75","19.60","19.60","-0.15","5,741",
"103/03/11","26,735,432","520,734,215","19.60","19.65","19.40","19.45","-0.15","6,131",
"103/03/12","24,522,639","474,306,628","19.25","19.45","19.20","19.45"," 0.00","3,328",
"103/03/13","33,418,266","645,329,424","19.35","19.50","19.25","19.25","-0.20","5,954",
"103/03/14","32,320,172","620,622,836","19.15","19.30","19.10","19.15","-0.10","5,610",
"103/03/17","15,315,920","293,626,155","19.15","19.25","19.10","19.25","+0.10","3,449",
"103/03/18","20,645,716","399,635,562","19.25","19.45","19.25","19.35","+0.10","4,286",
"103/03/19","15,805,978","305,778,832","19.30","19.45","19.25","19.25","-0.10","4,121",
"103/03/20","36,082,499","687,264,679","19.10","19.15","19.00","19.00","-0.25","6,743",
"103/03/21","35,857,217","679,934,775","19.10","19.10","18.90","18.90","-0.10","5,980",
"103/03/24","30,926,745","583,442,605","18.90","19.10","18.80","19.00","+0.10","5,659",
"103/03/25","20,599,378","391,612,502","19.00","19.10","18.95","19.00"," 0.00","3,724",
"103/03/26","25,168,346","481,160,839","19.00","19.25","19.00","19.10","+0.10","4,544",
"103/03/27","22,109,278","423,357,797","19.15","19.25","19.10","19.10"," 0.00","3,649",
"103/03/28","22,335,898","426,812,141","19.10","19.20","19.05","19.20","+0.10","5,778",
"103/03/31","32,809,821","622,130,357","19.10","19.10","18.90","19.05","-0.15","5,755",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

