"10011る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","2,824,059","65,316,808","22.90","23.35","22.90","23.30","+0.10","1,170",
"100/11/02","1,640,381","37,794,543","22.95","23.35","22.60","23.35","+0.05","871",
"100/11/03","2,418,982","55,758,966","23.45","23.45","22.80","23.20","-0.15","986",
"100/11/04","2,228,678","52,417,396","23.50","23.65","23.35","23.55","+0.35","1,152",
"100/11/07","865,827","20,112,372","23.55","23.55","23.15","23.25","-0.30","452",
"100/11/08","882,644","20,432,036","23.20","23.40","23.00","23.15","-0.10","471",
"100/11/09","1,496,931","34,919,372","23.35","23.40","23.15","23.40","+0.25","698",
"100/11/10","2,777,825","63,485,641","23.00","23.10","22.50","22.85","-0.55","1,392",
"100/11/11","2,069,370","47,258,765","23.10","23.10","22.65","22.75","-0.10","1,077",
"100/11/14","2,405,375","55,814,439","23.00","23.35","23.00","23.20","+0.45","1,120",
"100/11/15","2,513,156","58,709,443","23.40","23.60","23.10","23.55","+0.35","1,211",
"100/11/16","3,853,753","90,316,012","23.55","23.70","23.15","23.30","-0.25","1,838",
"100/11/17","4,708,404","110,862,759","23.00","23.80","22.95","23.45","+0.15","1,715",
"100/11/18","3,649,892","83,765,484","23.00","23.20","22.80","22.80","-0.65","1,526",
"100/11/21","4,330,036","96,226,199","22.40","22.55","21.90","22.50","-0.30","1,435",
"100/11/22","2,525,101","56,977,631","23.60","23.60","22.10","22.35","-0.15","1,117",
"100/11/23","4,619,012","102,216,114","22.30","22.45","21.85","22.00","-0.35","1,740",
"100/11/24","2,156,947","48,055,320","21.80","22.55","21.80","22.20","+0.20","915",
"100/11/25","2,975,960","65,745,161","22.15","22.30","21.90","21.95","-0.25","1,169",
"100/11/28","2,043,328","45,655,382","22.25","22.45","22.20","22.30","+0.35","751",
"100/11/29","2,259,980","50,993,088","22.50","22.75","22.50","22.50","+0.20","963",
"100/11/30","3,746,342","84,222,803","22.50","22.65","22.30","22.50"," 0.00","1,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

