"107年05月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","5,154,819","53,354,775","10.35","10.45","10.30","10.30"," 0.00","1,020",
"107/05/03","2,465,964","25,616,464","10.30","10.45","10.30","10.40","+0.10","1,065",
"107/05/04","2,335,312","24,240,051","10.40","10.40","10.35","10.35","-0.05","639",
"107/05/07","8,033,638","84,739,886","10.40","10.65","10.40","10.40","+0.05","1,975",
"107/05/08","2,887,532","30,121,392","10.40","10.50","10.35","10.40"," 0.00","1,060",
"107/05/09","4,197,619","43,778,537","10.45","10.50","10.35","10.35","-0.05","1,026",
"107/05/10","1,997,458","20,791,801","10.45","10.45","10.35","10.35"," 0.00","486",
"107/05/11","2,808,255","29,019,709","10.40","10.40","10.30","10.30","-0.05","710",
"107/05/14","17,894,369","173,270,262","10.00","10.00","9.48","9.61","-0.69","4,253",
"107/05/15","4,280,777","41,252,512","9.62","9.70","9.61","9.62","+0.01","1,155",
"107/05/16","6,798,496","64,683,263","9.62","9.62","9.45","9.50","-0.12","1,724",
"107/05/17","7,299,156","68,428,634","9.50","9.51","9.27","9.29","-0.21","2,161",
"107/05/18","6,610,734","60,768,872","9.28","9.28","9.13","9.17","-0.12","1,782",
"107/05/21","6,800,095","62,664,891","9.19","9.26","9.18","9.19","+0.02","1,255",
"107/05/22","6,615,303","62,189,660","9.29","9.49","9.27","9.42","+0.23","1,874",
"107/05/23","3,902,725","36,757,996","9.40","9.50","9.40","9.41","-0.01","923",
"107/05/24","3,318,757","31,106,070","9.38","9.43","9.31","9.37","-0.04","1,234",
"107/05/25","1,628,553","15,276,298","9.35","9.41","9.32","9.38","+0.01","772",
"107/05/28","9,471,876","91,228,227","9.38","9.82","9.38","9.75","+0.37","2,913",
"107/05/29","6,308,980","60,296,489","9.70","9.74","9.45","9.48","-0.27","1,607",
"107/05/30","4,860,368","45,588,611","9.49","9.49","9.32","9.42","-0.06","1,323",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

