"9107る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","3,530,000","146,101,200","41.00","42.20","40.70","41.20","+0.80","1,419",
" 91/07/02","2,675,600","114,634,293","41.00","43.90","41.00","43.10","+1.90","1,114",
" 91/07/03","2,393,200","106,427,074","42.80","46.10","41.60","46.10","+3.00","1,020",
" 91/07/04","3,445,000","161,538,300","46.50","48.40","45.30","46.20","+0.10","1,382",
" 91/07/05","2,929,591","137,672,861","46.20","47.80","45.50","47.30","+1.10","1,201",
" 91/07/08","2,838,000","137,756,800","48.50","49.50","47.80","48.30","+1.00","1,103",
" 91/07/09","1,857,000","89,080,500","48.00","48.30","47.50","48.30"," 0.00","498",
" 91/07/10","1,792,000","86,949,700","47.80","49.80","47.20","49.00","+0.70","631",
" 91/07/11","5,467,220","279,036,724","47.80","52.00","47.80","50.50","+1.50","1,589",
" 91/07/12","3,006,100","158,461,024","52.00","54.00","51.50","53.50","+3.00","1,011",
" 91/07/15","1,884,744","100,461,331","53.50","54.50","52.00","52.00","-1.50","735",
" 91/07/16","1,280,121","66,095,758","52.50","53.00","51.00","51.50","-0.50","528",
" 91/07/17","1,287,107","66,146,982","51.50","52.50","50.00","51.50"," 0.00","593",
" 91/07/18","950,600","49,229,244","52.00","52.50","51.00","51.00","-0.50","430",
" 91/07/19","1,364,380","71,044,280","51.00","53.00","51.00","51.50","+0.50","676",
" 91/07/22","991,300","49,840,771","50.50","51.50","49.50","50.00","-1.50","460",
" 91/07/23","1,513,100","76,799,474","50.00","51.50","49.70","51.00","+1.00","551",
" 91/07/24","1,998,800","103,443,090","50.00","52.50","50.00","51.50","+0.50","820",
" 91/07/25","3,543,400","189,977,735","53.50","54.50","53.00","53.00","+1.50","1,264",
" 91/07/26","1,867,200","95,982,043","52.00","52.50","50.50","51.50","-1.50","767",
" 91/07/29","2,479,000","130,652,000","51.50","54.00","51.00","53.00","+1.50","912",
" 91/07/30","2,465,109","135,030,747","54.50","56.00","53.50","55.00","+2.00","997",
" 91/07/31","1,326,252","71,910,788","55.50","55.50","53.50","53.50","-1.50","538",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

