"105年11月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","440,746","14,673,634","33.25","33.40","33.25","33.25","-0.05","216",
"105/11/02","238,073","7,909,920","33.25","33.30","33.15","33.20","-0.05","156",
"105/11/03","600,424","19,942,600","33.30","33.35","33.10","33.15","-0.05","391",
"105/11/04","211,724","7,019,747","33.10","33.20","33.10","33.15"," 0.00","111",
"105/11/07","377,590","12,558,912","33.20","33.30","33.20","33.20","+0.05","259",
"105/11/08","141,347","4,695,035","33.25","33.40","33.15","33.25","+0.05","102",
"105/11/09","830,466","27,442,790","33.25","33.25","32.90","33.25"," 0.00","368",
"105/11/10","381,256","12,755,523","33.30","33.50","33.30","33.45","+0.20","218",
"105/11/11","321,136","10,677,004","33.30","33.40","33.10","33.15","-0.30","221",
"105/11/14","686,810","22,640,580","33.00","33.10","32.85","33.10","-0.05","344",
"105/11/15","733,448","24,164,358","33.10","33.15","32.85","32.85","-0.25","459",
"105/11/16","591,965","19,512,937","33.05","33.20","32.85","32.95","+0.10","315",
"105/11/17","819,552","26,862,801","32.95","32.95","32.70","32.80","-0.15","415",
"105/11/18","723,289","23,663,161","32.80","32.95","32.65","32.65","-0.15","531",
"105/11/21","630,603","20,544,226","32.65","32.70","32.50","32.60","-0.05","440",
"105/11/22","847,313","27,585,495","32.60","32.60","32.50","32.60"," 0.00","556",
"105/11/23","913,823","29,994,978","32.60","33.00","32.60","32.85","+0.25","677",
"105/11/24","650,968","21,321,541","32.90","32.95","32.70","32.80","-0.05","403",
"105/11/25","567,220","18,542,401","32.80","32.80","32.60","32.60","-0.20","391",
"105/11/28","444,076","14,502,578","32.65","32.70","32.60","32.70","+0.10","226",
"105/11/29","507,015","16,568,983","32.65","32.90","32.60","32.90","+0.20","286",
"105/11/30","1,079,877","35,374,747","32.85","33.10","32.60","33.10","+0.20","617",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

