"9010る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","3,446,083","213,960,085","64.50","64.50","60.50","61.50","-3.00","1,487",
" 90/10/03","5,202,595","321,734,721","60.50","63.00","60.50","61.50"," 0.00","2,204",
" 90/10/04","7,110,013","464,006,299","65.50","65.50","64.00","65.50","+4.00","2,516",
" 90/10/05","9,233,742","623,892,673","66.50","69.50","65.00","69.00","+3.50","3,545",
" 90/10/08","3,527,452","239,120,813","67.50","69.00","67.00","68.00","-1.00","1,528",
" 90/10/09","6,194,236","432,870,186","68.00","71.50","68.00","70.00","+2.00","2,324",
" 90/10/11","11,510,147","840,274,163","71.50","74.00","71.50","72.00","+2.00","3,620",
" 90/10/12","8,125,517","580,680,175","74.00","74.00","69.50","71.00","-1.00","3,122",
" 90/10/15","3,099,200","217,184,681","69.00","71.00","69.00","69.50","-1.50","1,504",
" 90/10/16","5,063,140","362,028,102","69.50","73.50","69.50","73.00","+3.50","2,249",
" 90/10/17","6,176,449","454,607,578","74.00","74.50","72.00","73.00"," 0.00","2,521",
" 90/10/18","7,372,324","516,385,646","71.00","71.50","69.00","69.50","-3.50","3,159",
" 90/10/19","5,056,285","350,041,089","69.00","70.50","67.50","70.00","+0.50","2,628",
" 90/10/22","6,832,995","488,689,731","70.00","72.50","70.00","71.00","+1.00","2,650",
" 90/10/23","6,501,481","469,305,978","72.00","73.00","71.50","71.50","+0.50","2,862",
" 90/10/24","11,132,293","821,908,623","72.00","75.00","72.00","75.00","+3.50","4,057",
" 90/10/25","6,440,235","489,931,499","77.00","77.00","75.00","75.50","+0.50","2,850",
" 90/10/26","7,619,826","582,600,742","76.00","77.50","75.00","75.00","-0.50","3,234",
" 90/10/29","3,246,990","242,578,062","75.00","75.50","74.00","74.00","-1.00","1,445",
" 90/10/30","2,786,809","202,201,121","73.00","73.00","71.50","73.00","-1.00","1,286",
" 90/10/31","6,867,455","512,103,960","74.00","75.50","73.00","74.00","+1.00","2,722",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

