"10003る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","1,300,246","73,594,293","56.40","57.00","56.10","56.80","+0.90","796",
"100/03/02","1,167,055","65,842,081","56.00","57.00","56.00","56.10","-0.70","699",
"100/03/03","1,786,810","102,434,386","56.50","58.20","56.50","57.50","+1.40","1,137",
"100/03/04","1,411,575","81,329,775","58.00","58.20","57.00","57.00","-0.50","849",
"100/03/07","1,013,242","57,313,394","57.00","57.00","56.20","56.40","-0.60","525",
"100/03/08","938,882","53,341,505","56.10","57.30","56.10","56.80","+0.40","558",
"100/03/09","788,885","45,043,245","57.40","57.40","56.90","57.20","+0.40","431",
"100/03/10","1,078,700","60,934,300","57.30","57.40","56.00","56.50","-0.70","576",
"100/03/11","3,130,312","171,967,560","55.90","56.00","54.40","55.00","-1.50","1,393",
"100/03/14","3,849,565","201,899,614","54.10","54.20","51.60","52.40","-2.60","1,888",
"100/03/15","5,946,787","297,711,416","52.10","53.00","48.75","48.85","-3.55","2,672",
"100/03/16","4,774,192","242,604,721","49.30","52.20","49.30","51.90","+3.05","2,052",
"100/03/17","2,328,615","118,930,687","51.10","51.70","50.50","51.50","-0.40","1,132",
"100/03/18","2,519,951","129,685,975","51.90","52.00","51.00","51.50"," 0.00","1,225",
"100/03/21","1,393,592","72,525,120","51.90","52.50","51.60","51.80","+0.30","678",
"100/03/22","2,375,957","125,658,313","52.40","53.50","52.10","53.00","+1.20","1,030",
"100/03/23","5,705,159","310,163,145","53.20","55.40","52.90","55.10","+2.10","2,199",
"100/03/24","3,000,276","166,834,033","55.80","56.30","55.00","55.00","-0.10","1,535",
"100/03/25","2,415,679","133,677,073","56.00","56.00","54.90","55.20","+0.20","1,291",
"100/03/28","2,791,766","148,377,070","54.20","55.10","52.70","53.00","-2.20","1,497",
"100/03/29","4,062,807","210,312,258","52.00","52.50","51.20","51.50","-1.50","2,134",
"100/03/30","3,206,371","166,740,174","50.90","52.70","50.90","52.70","+1.20","1,603",
"100/03/31","2,525,183","131,900,737","52.80","53.10","51.70","52.70"," 0.00","1,177",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

