"10405る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","16,478,748","387,045,404","24.15","24.15","23.25","23.25","-0.90","4,763",
"104/05/05","12,538,119","290,320,487","23.50","23.50","23.00","23.05","-0.20","3,448",
"104/05/06","46,302,219","1,010,262,884","22.80","22.90","21.45","21.45","-1.60","9,234",
"104/05/07","18,792,927","406,439,942","21.45","21.90","21.25","21.60","+0.15","5,563",
"104/05/08","22,422,057","487,771,758","22.20","22.20","21.40","21.50","-0.10","5,905",
"104/05/11","9,110,580","196,798,265","21.80","21.90","21.40","21.45","-0.05","2,848",
"104/05/12","9,689,608","211,714,156","21.60","22.40","21.50","22.30","+0.85","3,046",
"104/05/13","15,416,802","334,067,054","22.00","22.05","21.35","21.55","-0.75","4,497",
"104/05/14","10,677,975","232,443,837","21.90","22.20","21.55","21.55"," 0.00","3,852",
"104/05/15","11,016,829","237,462,541","21.80","21.90","21.25","21.60","+0.05","2,874",
"104/05/18","32,262,415","681,354,515","21.80","21.80","20.60","20.95","-0.65","6,558",
"104/05/19","20,783,328","446,778,042","21.15","21.75","21.05","21.65","+0.70","4,144",
"104/05/20","14,425,064","316,634,526","21.70","22.20","21.65","21.80","+0.15","4,558",
"104/05/21","18,945,528","409,164,978","21.80","22.05","21.20","21.20","-0.60","6,090",
"104/05/22","22,895,743","484,187,405","21.05","21.55","20.85","21.10","-0.10","6,157",
"104/05/25","22,615,488","509,250,254","22.50","22.55","22.40","22.55","+1.45","3,895",
"104/05/26","51,808,711","1,199,055,569","22.80","23.65","22.75","22.85","+0.30","11,326",
"104/05/27","21,412,662","489,649,033","22.90","23.15","22.60","22.75","-0.10","4,926",
"104/05/28","25,785,239","598,785,513","23.10","23.55","22.90","23.10","+0.35","8,473",
"104/05/29","15,759,942","360,127,915","23.10","23.20","22.75","22.75","-0.35","2,853",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

