"107年09月 2354 鴻準             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","2,354,324","184,046,029","78.10","78.50","77.90","77.90","-0.10","1,521",
"107/09/04","2,054,529","160,573,453","78.30","78.40","78.00","78.20","+0.30","1,155",
"107/09/05","2,997,554","233,293,833","78.40","78.50","77.00","77.00","-1.20","2,048",
"107/09/06","2,962,817","228,259,709","77.00","77.70","76.20","76.80","-0.20","2,005",
"107/09/07","3,765,169","285,700,889","76.70","77.00","74.90","75.10","-1.70","2,363",
"107/09/10","3,851,254","285,654,058","75.90","75.90","73.50","73.50","-1.60","2,379",
"107/09/11","2,324,012","172,444,281","73.90","74.90","73.30","74.90","+1.40","1,796",
"107/09/12","4,206,710","310,025,312","75.00","75.20","73.20","73.20","-1.70","2,701",
"107/09/13","2,298,668","170,524,556","73.50","74.60","73.30","74.30","+1.10","1,598",
"107/09/14","2,577,780","192,954,429","74.50","75.30","74.50","74.70","+0.40","1,663",
"107/09/17","2,166,379","159,849,846","74.50","74.60","73.50","73.70","-1.00","1,645",
"107/09/18","2,157,011","158,339,901","73.60","74.00","73.00","73.30","-0.40","1,344",
"107/09/19","1,419,845","104,628,726","73.60","73.90","73.50","73.90","+0.60","1,025",
"107/09/20","2,253,370","164,232,010","73.90","73.90","72.60","72.60","-1.30","1,466",
"107/09/21","3,123,628","228,109,353","72.90","73.50","72.60","73.00","+0.40","1,669",
"107/09/25","3,165,719","234,723,459","73.10","74.90","73.10","74.50","+1.50","1,575",
"107/09/26","1,917,416","143,061,401","73.60","74.90","73.60","74.80","+0.30","1,119",
"107/09/27","1,594,780","118,866,776","74.50","74.80","74.10","74.50","-0.30","1,178",
"107/09/28","2,692,042","201,058,836","74.70","75.20","74.30","74.50"," 0.00","1,216",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

