"106年02月 2485 兆赫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","1,179,274","37,414,976","31.85","31.90","31.55","31.75","+0.25","709",
"106/02/03","1,912,838","61,473,546","31.95","32.30","31.90","32.30","+0.55","1,076",
"106/02/06","3,261,629","107,608,067","32.50","33.40","32.45","32.90","+0.60","1,675",
"106/02/07","1,496,103","48,991,916","33.00","33.05","32.60","32.80","-0.10","786",
"106/02/08","2,373,022","78,350,875","32.85","33.45","32.70","32.80"," 0.00","1,251",
"106/02/09","2,618,733","86,834,393","33.00","33.50","32.80","33.00","+0.20","1,301",
"106/02/10","3,665,609","119,233,380","32.80","32.85","32.20","32.20","-0.80","1,934",
"106/02/13","1,653,729","53,861,630","32.55","32.85","32.25","32.55","+0.35","962",
"106/02/14","2,035,584","66,614,671","32.65","32.90","32.45","32.85","+0.30","1,087",
"106/02/15","4,707,840","156,165,047","33.00","33.40","33.00","33.10","+0.25","2,407",
"106/02/16","1,894,360","62,216,559","33.15","33.30","32.60","32.60","-0.50","1,082",
"106/02/17","1,691,035","55,503,955","32.60","33.10","32.55","32.80","+0.20","855",
"106/02/18","2,354,281","78,070,157","33.00","33.45","32.90","33.10","+0.30","1,196",
"106/02/20","3,082,136","102,864,847","33.45","33.80","33.05","33.05","-0.05","1,497",
"106/02/21","1,887,649","62,081,952","33.10","33.30","32.60","32.95","-0.10","903",
"106/02/22","4,102,789","137,006,488","33.10","33.75","32.90","33.20","+0.25","1,947",
"106/02/23","12,608,159","428,099,824","33.20","34.35","33.10","34.25","+1.05","5,877",
"106/02/24","7,656,248","263,710,935","34.50","34.85","33.85","34.25"," 0.00","3,981",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

