"10111る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","923,825","143,952,000","157.00","160.00","151.00","160.00","+1.00","782",
"101/11/02","769,125","122,390,625","159.00","161.50","156.00","160.00"," 0.00","659",
"101/11/05","505,109","80,856,658","159.00","162.00","158.00","162.00","+2.00","457",
"101/11/06","725,300","115,192,800","160.00","163.00","156.00","161.00","-1.00","628",
"101/11/07","510,544","82,017,398","158.00","162.50","158.00","162.50","+1.50","439",
"101/11/08","514,121","82,293,360","159.00","161.50","159.00","160.00","-2.50","456",
"101/11/09","611,206","99,359,284","159.00","164.00","158.50","163.50","+3.50","514",
"101/11/12","578,962","95,177,230","164.50","165.50","163.00","165.50","+2.00","497",
"101/11/13","475,352","77,628,728","165.50","165.50","162.00","164.00","-1.50","388",
"101/11/14","202,831","32,906,791","164.00","164.00","161.00","161.00","-3.00","182",
"101/11/15","460,595","73,227,200","160.50","160.50","158.00","158.50","-2.50","405",
"101/11/16","522,378","82,125,846","158.00","160.50","155.00","155.50","-3.00","462",
"101/11/19","644,349","99,141,548","155.50","156.50","152.00","152.00","-3.50","575",
"101/11/20","263,583","40,575,199","153.50","155.00","153.00","153.00","+1.00","226",
"101/11/21","244,326","37,483,704","155.00","155.00","152.00","152.50","-0.50","231",
"101/11/22","229,101","35,183,710","153.50","154.50","152.50","153.50","+1.00","197",
"101/11/23","602,420","95,650,409","155.00","161.00","155.00","161.00","+7.50","526",
"101/11/26","350,225","56,311,385","162.00","163.50","159.50","159.50","-1.50","312",
"101/11/27","323,863","52,168,943","160.00","162.50","159.50","161.00","+1.50","284",
"101/11/28","296,800","47,772,900","161.00","162.00","160.00","161.00"," 0.00","240",
"101/11/29","744,098","122,696,670","163.00","166.00","162.00","165.50","+4.50","579",
"101/11/30","973,748","162,674,788","166.50","168.00","166.00","168.00","+2.50","729",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

