"10412る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","2,276,026","132,676,098","57.60","58.50","57.60","58.10","+0.40","151",
"104/12/02","1,488,777","89,742,016","58.80","61.20","58.30","61.00","+2.90","1,028",
"104/12/03","568,100","34,314,779","60.40","61.00","59.70","60.00","-1.00","459",
"104/12/04","2,334,193","149,329,385","60.00","65.90","60.00","65.00","+5.00","1,535",
"104/12/07","3,459,551","242,425,300","67.70","71.50","66.70","71.20","+6.20","1,996",
"104/12/08","1,739,815","119,049,153","69.20","70.10","67.40","68.00","-3.20","1,280",
"104/12/09","1,283,152","82,612,167","66.10","67.10","62.70","63.60","-4.40","959",
"104/12/10","979,674","63,336,781","63.00","66.00","63.00","66.00","+2.40","728",
"104/12/11","478,790","30,917,877","66.60","66.70","63.10","63.30","-2.70","356",
"104/12/14","991,723","64,379,733","63.00","66.40","62.40","64.50","+1.20","778",
"104/12/15","441,000","28,831,600","66.00","66.40","64.90","65.00","+0.50","349",
"104/12/16","1,461,031","97,008,498","66.10","67.70","63.50","67.20","+2.20","1,031",
"104/12/17","2,740,143","183,140,966","66.80","67.80","65.60","67.10","-0.10","1,773",
"104/12/18","1,987,326","132,244,811","67.50","67.80","65.50","66.00","-1.10","1,578",
"104/12/21","697,045","45,226,425","65.20","65.50","64.00","64.50","-1.50","577",
"104/12/22","916,669","59,279,480","64.10","65.30","64.10","64.20","-0.30","732",
"104/12/23","468,100","30,215,559","64.60","65.00","64.20","64.60","+0.40","322",
"104/12/24","960,123","62,898,368","64.60","66.10","64.60","65.40","+0.80","769",
"104/12/25","203,326","13,149,493","64.60","65.20","64.20","64.70","-0.70","174",
"104/12/28","198,050","12,845,964","64.20","65.40","64.20","64.70"," 0.00","165",
"104/12/29","417,563","26,778,273","64.70","64.90","63.60","64.00","-0.70","322",
"104/12/30","271,002","17,469,728","64.70","65.00","64.10","64.10","+0.10","242",
"104/12/31","148,010","9,469,840","64.10","64.30","63.80","63.90","-0.20","120",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

