"10205る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","7,168,315","355,976,456","50.20","50.80","49.10","49.10","-0.80","4,020",
"102/05/03","6,610,525","322,885,125","49.40","49.55","48.45","48.50","-0.60","3,401",
"102/05/06","4,802,978","233,455,017","49.00","49.10","48.30","48.80","+0.30","2,285",
"102/05/07","3,411,748","167,081,095","49.20","49.35","48.55","48.70","-0.10","1,659",
"102/05/08","5,398,658","267,586,087","48.80","49.75","48.80","49.75","+1.05","3,051",
"102/05/09","6,897,758","349,297,174","50.00","51.00","50.00","50.70","+0.95","3,079",
"102/05/10","6,505,572","329,289,880","51.00","51.20","50.00","50.50","-0.20","3,177",
"102/05/13","3,347,166","167,278,450","50.30","50.30","49.70","50.00","-0.50","1,583",
"102/05/14","3,495,018","175,127,292","50.00","50.40","49.85","50.10","+0.10","1,545",
"102/05/15","3,625,941","181,241,044","50.20","50.50","49.65","50.10"," 0.00","1,725",
"102/05/16","23,292,487","1,104,093,778","50.00","50.00","46.60","46.60","-3.50","9,171",
"102/05/17","29,615,015","1,315,887,702","46.10","46.20","43.40","44.20","-2.40","13,105",
"102/05/20","13,996,974","612,645,739","44.20","44.55","43.35","43.55","-0.65","9,176",
"102/05/21","14,210,078","619,800,184","43.60","44.25","43.00","43.40","-0.15","7,974",
"102/05/22","7,777,401","340,293,758","43.50","43.95","43.50","43.85","+0.45","3,533",
"102/05/23","9,818,967","431,025,735","43.50","44.30","43.40","43.85"," 0.00","4,287",
"102/05/24","7,601,219","329,254,529","43.90","43.95","43.00","43.10","-0.75","3,642",
"102/05/27","16,382,747","684,264,263","43.00","43.00","41.25","41.70","-1.40","7,084",
"102/05/28","5,756,734","240,474,035","41.70","42.05","41.55","41.75","+0.05","3,032",
"102/05/29","15,832,496","673,037,383","41.80","42.85","41.80","42.75","+1.00","6,461",
"102/05/30","6,434,281","271,823,055","42.50","42.55","42.05","42.20","-0.55","2,677",
"102/05/31","4,706,801","198,953,892","42.50","42.70","42.05","42.05","-0.15","1,856",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

