"100年12月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","1,486,080","81,645,700","55.90","55.90","54.30","54.60","+2.20","898",
"100/12/02","595,861","32,231,380","54.60","54.90","53.60","54.30","-0.30","363",
"100/12/05","437,420","23,406,012","54.50","54.50","53.10","53.40","-0.90","321",
"100/12/06","1,090,771","56,003,073","52.60","52.60","50.50","50.90","-2.50","707",
"100/12/07","1,064,694","54,028,918","50.50","51.40","50.20","50.50","-0.40","687",
"100/12/08","750,570","37,517,285","50.50","50.90","49.60","49.90","-0.60","578",
"100/12/09","1,107,571","54,468,484","49.40","50.60","48.20","50.50","+0.60","592",
"100/12/12","562,190","28,733,190","51.80","52.00","50.70","50.80","+0.30","314",
"100/12/13","654,561","32,581,950","50.30","50.50","49.00","49.60","-1.20","393",
"100/12/14","1,416,300","69,641,660","49.60","50.70","48.20","50.70","+1.10","670",
"100/12/15","438,100","21,576,650","49.50","50.30","48.65","49.00","-1.70","314",
"100/12/16","527,110","25,907,544","49.80","49.80","48.90","49.05","+0.05","345",
"100/12/19","1,213,210","57,316,409","48.95","49.20","46.00","46.30","-2.75","712",
"100/12/20","902,050","42,177,675","46.50","47.50","46.30","46.40","+0.10","514",
"100/12/21","1,251,200","61,597,870","48.00","49.60","47.80","49.60","+3.20","604",
"100/12/22","1,696,798","85,566,498","50.40","51.60","49.10","50.80","+1.20","874",
"100/12/23","1,774,272","92,084,716","50.80","52.90","50.80","51.90","+1.10","981",
"100/12/26","799,200","41,194,060","51.90","52.30","51.00","51.80","-0.10","517",
"100/12/27","506,849","26,131,299","51.90","52.00","51.00","51.40","-0.40","289",
"100/12/28","562,786","29,118,992","51.50","52.10","51.30","51.40"," 0.00","317",
"100/12/29","502,000","25,816,600","51.00","52.00","50.70","51.60","+0.20","259",
"100/12/30","278,242","14,338,384","52.40","52.40","51.10","51.20","-0.40","193",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

