"9904る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","46,864,490","171,718,840","3.63","3.70","3.63","3.65","+0.02","5,110",
" 99/04/02","33,311,390","122,825,410","3.67","3.72","3.67","3.69","+0.04","3,135",
" 99/04/06","85,423,964","320,305,739","3.71","3.83","3.66","3.72","+0.03","8,726",
" 99/04/07","54,217,848","202,476,253","3.75","3.78","3.70","3.71","-0.01","4,578",
" 99/04/08","72,538,756","274,094,001","3.75","3.83","3.75","3.76","+0.05","6,840",
" 99/04/09","115,566,480","404,482,665","3.50","3.50","3.50","3.50","-0.26","9,124",
" 99/04/12","368,350,586","1,214,364,592","3.26","3.40","3.26","3.34","-0.16","33,450",
" 99/04/13","157,005,744","526,990,613","3.33","3.45","3.27","3.36","+0.02","14,617",
" 99/04/14","118,710,588","390,922,586","3.37","3.39","3.21","3.28","-0.08","11,533",
" 99/04/15","81,260,662","268,851,116","3.30","3.35","3.28","3.31","+0.03","6,794",
" 99/04/16","78,631,271","262,152,013","3.31","3.40","3.28","3.38","+0.07","6,565",
" 99/04/19","102,506,155","339,590,425","3.35","3.38","3.26","3.29","-0.09","8,400",
" 99/04/20","76,785,117","251,307,541","3.30","3.32","3.24","3.24","-0.05","6,289",
" 99/04/21","55,013,115","179,395,869","3.25","3.29","3.25","3.25","+0.01","5,145",
" 99/04/22","48,260,742","156,926,476","3.25","3.28","3.23","3.26","+0.01","4,727",
" 99/04/23","65,796,245","216,179,222","3.30","3.32","3.26","3.26"," 0.00","5,534",
" 99/04/26","55,832,960","182,454,265","3.29","3.30","3.24","3.24","-0.02","5,889",
" 99/04/27","39,809,400","129,293,863","3.26","3.27","3.23","3.25","+0.01","3,493",
" 99/04/28","83,676,321","260,370,874","3.07","3.15","3.04","3.11","-0.14","8,076",
" 99/04/29","139,265,746","419,157,353","3.10","3.11","2.93","3.00","-0.11","12,783",
" 99/04/30","72,342,594","219,980,482","3.00","3.09","3.00","3.03","+0.03","7,564",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

