"9907る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","407,229","13,092,787","32.40","32.40","32.00","32.20","-0.30","202",
" 99/07/02","563,999","18,247,913","32.10","32.75","32.10","32.30","+0.10","292",
" 99/07/05","741,816","23,931,572","32.20","32.75","32.00","32.65","+0.35","540",
" 99/07/06","1,277,065","41,928,782","32.50","33.15","32.50","33.15","+0.50","748",
" 99/07/07","798,353","26,397,734","33.15","33.40","32.85","32.90","-0.25","410",
" 99/07/08","1,140,983","37,604,135","33.50","33.50","32.65","33.00","+0.10","690",
" 99/07/09","1,310,942","43,159,534","33.00","33.15","32.65","33.05","+0.05","448",
" 99/07/12","2,395,739","80,178,976","33.40","33.70","33.10","33.50","+0.45","1,082",
" 99/07/13","7,536,370","260,846,201","33.75","35.00","33.75","34.50","+1.00","3,014",
" 99/07/14","3,638,332","127,143,627","35.10","35.35","34.60","34.75","+0.25","1,378",
" 99/07/15","2,492,313","87,145,128","34.90","35.25","34.50","34.80","+0.05","911",
" 99/07/16","1,695,225","58,684,913","34.70","35.00","34.30","34.60","-0.20","663",
" 99/07/19","1,100,012","38,047,007","34.30","34.75","34.20","34.60"," 0.00","471",
" 99/07/20","2,529,397","88,790,944","35.00","35.30","34.70","35.05","+0.45","1,135",
" 99/07/21","3,693,617","131,081,823","35.25","35.80","35.20","35.35","+0.30","1,339",
" 99/07/22","2,836,825","100,990,413","35.35","35.75","35.35","35.45","+0.10","970",
" 99/07/23","3,323,009","120,148,006","35.90","36.60","35.70","36.15","+0.70","1,383",
" 99/07/26","6,064,852","224,033,782","36.30","37.30","36.25","37.30","+1.15","2,039",
" 99/07/27","3,724,608","139,101,409","37.60","37.65","36.85","37.25","-0.05","1,578",
" 99/07/28","4,454,707","166,213,837","37.50","37.50","36.90","37.40","+0.15","1,451",
" 99/07/29","17,161,353","660,250,826","37.50","39.20","37.45","38.75","+1.35","4,900",
" 99/07/30","13,216,771","446,399,209","33.70","34.20","33.20","34.15","X0.00","3,758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

