"9806る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","86,891,247","1,668,971,905","19.60","19.65","18.85","18.85","-0.15","16,293",
" 98/06/02","169,867,729","3,341,530,068","19.40","20.15","19.10","19.30","+0.45","30,450",
" 98/06/03","213,117,158","4,282,517,551","19.65","20.50","19.50","20.10","+0.80","38,710",
" 98/06/04","130,188,583","2,574,552,993","20.30","20.45","19.30","19.50","-0.60","24,177",
" 98/06/05","88,960,755","1,777,843,841","19.95","20.25","19.70","19.80","+0.30","17,915",
" 98/06/06","56,335,386","1,130,868,135","20.20","20.25","19.90","20.10","+0.30","11,462",
" 98/06/08","144,413,619","2,993,410,306","20.60","21.20","20.10","20.35","+0.25","29,719",
" 98/06/09","144,463,516","2,861,687,127","20.45","20.70","18.95","19.20","-1.15","27,028",
" 98/06/10","56,598,352","1,103,509,794","19.60","19.80","19.20","19.35","+0.15","13,167",
" 98/06/11","56,988,246","1,109,985,376","19.50","19.80","18.85","19.80","+0.45","12,946",
" 98/06/12","74,913,819","1,449,251,611","19.80","19.90","19.00","19.00","-0.80","16,496",
" 98/06/15","83,208,485","1,496,931,555","18.20","18.60","17.70","17.70","-1.30","17,817",
" 98/06/16","54,744,344","952,831,974","17.55","17.85","17.10","17.20","-0.50","12,188",
" 98/06/17","53,905,520","940,452,639","17.20","17.80","17.20","17.30","+0.10","11,195",
" 98/06/18","68,751,828","1,168,969,112","17.65","17.75","16.45","16.70","-0.60","14,971",
" 98/06/19","34,721,624","587,176,510","17.00","17.10","16.70","17.10","+0.40","8,432",
" 98/06/22","37,762,366","660,952,790","17.30","17.80","17.20","17.80","+0.70","9,135",
" 98/06/23","34,589,631","600,388,092","17.45","17.50","17.25","17.25","-0.55","7,189",
" 98/06/24","49,339,466","868,931,924","17.40","18.15","17.15","17.60","+0.35","10,502",
" 98/06/25","31,552,397","559,046,119","17.80","17.90","17.60","17.65","+0.05","6,787",
" 98/06/26","40,650,392","715,057,172","17.90","18.00","17.20","17.20","-0.45","9,202",
" 98/06/29","36,955,080","641,195,450","17.55","17.60","17.20","17.20"," 0.00","6,337",
" 98/06/30","32,809,655","569,277,861","17.30","17.55","17.20","17.30","+0.10","6,087",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

