"98年02月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/02/02","11,591,684","113,481,413","9.90","9.91","9.52","9.75","-0.03","3,139",
" 98/02/03","7,095,500","70,264,497","9.79","10.10","9.75","9.85","+0.10","1,522",
" 98/02/04","8,230,825","81,137,759","10.20","10.20","9.76","9.76","-0.09","1,721",
" 98/02/05","12,095,367","119,503,977","9.70","10.10","9.70","9.79","+0.03","1,937",
" 98/02/06","26,114,355","268,175,345","10.00","10.45","9.97","10.35","+0.56","3,922",
" 98/02/09","26,400,505","280,420,787","11.00","11.00","10.35","10.50","+0.15","3,496",
" 98/02/10","23,998,632","251,707,194","10.75","10.90","10.25","10.35","-0.15","3,204",
" 98/02/11","14,861,112","150,999,085","10.20","10.40","10.05","10.40","+0.05","2,536",
" 98/02/12","25,389,473","260,290,212","10.50","10.60","10.00","10.00","-0.40","4,503",
" 98/02/13","16,548,680","169,498,286","10.05","10.35","10.05","10.35","+0.35","2,578",
" 98/02/16","14,151,607","143,685,818","10.30","10.35","10.05","10.10","-0.25","2,432",
" 98/02/17","19,096,015","188,882,133","10.10","10.10","9.80","9.83","-0.27","4,233",
" 98/02/18","22,035,951","215,256,579","9.72","9.97","9.65","9.85","+0.02","3,471",
" 98/02/19","23,745,923","231,624,860","9.80","9.97","9.62","9.70","-0.15","3,089",
" 98/02/20","23,159,890","221,360,796","9.67","9.79","9.50","9.50","-0.20","3,232",
" 98/02/23","23,117,908","216,639,775","9.32","9.56","9.20","9.40","-0.10","2,576",
" 98/02/24","13,153,239","122,393,236","9.30","9.44","9.17","9.31","-0.09","2,633",
" 98/02/25","22,358,434","219,146,269","9.50","9.96","9.46","9.88","+0.57","4,312",
" 98/02/26","20,836,742","205,023,861","9.96","10.20","9.61","9.68","-0.20","3,235",
" 98/02/27","12,358,246","119,576,222","9.65","9.78","9.61","9.61","-0.07","1,760",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

