"102年05月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","1,476,770","47,036,181","31.80","32.25","31.65","31.90","+0.10","562",
"102/05/03","1,331,533","42,354,566","32.00","32.10","31.70","31.75","-0.15","524",
"102/05/06","1,531,931","48,749,458","32.00","32.15","31.65","31.75"," 0.00","581",
"102/05/07","1,722,011","54,662,995","31.75","32.00","31.65","31.75"," 0.00","542",
"102/05/08","1,269,878","40,477,203","31.85","32.00","31.75","31.95","+0.20","500",
"102/05/09","1,282,909","41,085,344","32.00","32.15","31.85","32.00","+0.05","571",
"102/05/10","1,279,305","40,771,688","32.00","32.00","31.75","31.95","-0.05","509",
"102/05/13","536,970","17,099,638","31.95","32.00","31.80","31.85","-0.10","236",
"102/05/14","1,072,254","34,366,428","32.00","32.20","31.95","32.00","+0.15","512",
"102/05/15","987,817","31,724,401","32.00","32.25","32.00","32.20","+0.20","455",
"102/05/16","2,060,882","65,921,229","32.00","32.10","31.85","31.95","-0.25","703",
"102/05/17","1,317,951","42,038,084","31.95","32.00","31.80","31.95"," 0.00","449",
"102/05/20","781,169","24,879,886","31.90","31.95","31.80","31.90","-0.05","373",
"102/05/21","1,283,218","40,840,098","31.70","32.00","31.70","31.90"," 0.00","393",
"102/05/22","1,479,853","47,092,572","31.90","31.95","31.75","31.95","+0.05","422",
"102/05/23","886,654","28,242,223","31.90","31.95","31.80","31.85","-0.10","346",
"102/05/24","761,002","24,209,809","31.85","31.90","31.75","31.75","-0.10","322",
"102/05/27","1,429,522","45,214,042","31.75","31.80","31.55","31.55","-0.20","484",
"102/05/28","936,919","29,552,687","31.50","31.65","31.40","31.60","+0.05","286",
"102/05/29","921,830","29,195,005","31.60","31.85","31.60","31.70","+0.10","260",
"102/05/30","803,709","25,441,401","31.70","31.70","31.60","31.60","-0.10","347",
"102/05/31","816,923","25,850,515","31.70","31.70","31.55","31.55","-0.05","285",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

