"10007る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","156,881","2,262,645","14.50","14.50","14.35","14.35","-0.10","69",
"100/07/04","305,004","4,355,056","14.35","14.35","14.15","14.30","-0.05","89",
"100/07/05","147,200","2,089,999","14.40","14.40","14.15","14.15","-0.15","57",
"100/07/06","318,155","4,500,766","14.15","14.20","14.10","14.10","-0.05","105",
"100/07/07","240,082","3,418,204","14.25","14.35","14.15","14.20","+0.10","94",
"100/07/08","224,301","3,184,673","14.35","14.35","14.15","14.15","-0.05","93",
"100/07/11","143,329","2,022,604","14.10","14.20","14.05","14.05","-0.10","52",
"100/07/12","282,004","3,953,956","14.00","14.15","13.95","14.15","+0.10","109",
"100/07/13","179,000","2,512,450","14.20","14.20","13.95","13.95","-0.20","68",
"100/07/14","305,691","4,240,750","13.95","14.10","13.60","13.75","-0.20","112",
"100/07/15","497,440","6,751,284","13.75","13.85","13.35","13.65","-0.10","170",
"100/07/18","259,000","3,515,850","13.70","13.70","13.40","13.60","-0.05","87",
"100/07/19","386,618","5,228,504","13.45","14.00","13.30","13.70","+0.10","133",
"100/07/20","405,300","5,494,359","13.70","13.70","13.50","13.60","-0.10","136",
"100/07/21","360,235","4,864,177","13.65","13.65","13.40","13.50","-0.10","111",
"100/07/22","796,624","10,837,334","13.45","13.90","13.35","13.80","+0.30","226",
"100/07/25","427,000","5,786,400","13.75","13.80","13.40","13.40","-0.40","130",
"100/07/26","465,255","6,245,591","13.40","13.60","13.30","13.40"," 0.00","140",
"100/07/27","446,856","5,999,368","13.40","13.50","13.35","13.50","+0.10","105",
"100/07/28","302,290","4,065,552","13.45","13.55","13.30","13.50"," 0.00","94",
"100/07/29","496,000","6,622,500","13.60","13.60","13.20","13.40","-0.10","104",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

