"104年08月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","219,129","1,222,734","5.58","5.58","5.58","5.58","+0.50","106",
"104/08/04","129,051","791,076","6.13","6.13","6.13","6.13","+0.55","61",
"104/08/05","1,912,354","12,849,677","6.74","6.74","6.30","6.30","+0.17","314",
"104/08/06","454,816","2,923,061","6.72","6.72","6.29","6.50","+0.20","87",
"104/08/07","332,752","2,101,586","5.95","6.50","5.85","6.50"," 0.00","95",
"104/08/10","227,351","1,516,367","6.01","6.70","6.01","6.70","+0.20","74",
"104/08/11","107,199","704,340","6.65","6.65","6.50","6.60","-0.10","34",
"104/08/12","39,266","242,642","6.11","6.38","6.11","6.38","-0.22","25",
"104/08/13","50,866","322,814","6.13","6.77","6.13","6.24","-0.14","35",
"104/08/14","36,857","231,931","6.11","6.50","6.11","6.18","-0.06","33",
"104/08/17","175,588","1,086,238","6.35","6.35","6.18","6.18"," 0.00","33",
"104/08/18","118,256","702,092","6.10","6.10","5.80","5.80","-0.38","43",
"104/08/19","390,400","2,071,840","5.50","5.50","5.30","5.30","-0.50","65",
"104/08/20","35,229","188,725","5.05","5.40","5.05","5.40","+0.10","25",
"104/08/21","142,887","726,857","5.10","5.20","5.03","5.20","-0.20","41",
"104/08/24","515,797","2,582,411","5.01","5.05","4.80","5.00","-0.20","73",
"104/08/25","196,104","990,786","4.70","5.20","4.70","5.20","+0.20","61",
"104/08/26","346,344","1,766,109","5.48","5.48","4.93","5.48","+0.28","99",
"104/08/27","42,500","226,345","5.48","5.48","5.26","5.35","-0.13","18",
"104/08/28","36,084","194,142","5.35","5.40","5.35","5.40","+0.05","27",
"104/08/31","30,519","162,255","5.40","5.40","5.12","5.30","-0.10","18",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

