"10112る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","7,417,829","81,424,230","10.95","11.10","10.80","10.85","-0.10","1,835",
"101/12/04","2,877,770","31,156,268","10.80","10.90","10.70","10.80","-0.05","1,278",
"101/12/05","4,586,384","50,504,724","10.90","11.10","10.90","11.05","+0.25","1,588",
"101/12/06","3,196,172","35,148,007","11.10","11.10","10.90","11.05"," 0.00","1,402",
"101/12/07","2,425,134","26,765,993","11.10","11.10","11.00","11.05"," 0.00","1,046",
"101/12/10","3,349,732","37,035,801","11.10","11.20","10.95","11.00","-0.05","1,011",
"101/12/11","4,797,695","53,009,395","11.10","11.15","11.00","11.05","+0.05","1,547",
"101/12/12","4,502,113","50,032,717","11.10","11.20","11.05","11.15","+0.10","1,675",
"101/12/13","3,745,326","41,697,136","11.20","11.20","11.10","11.10","-0.05","1,295",
"101/12/14","3,505,916","39,076,438","11.10","11.20","11.05","11.15","+0.05","1,291",
"101/12/17","2,848,845","31,768,955","11.10","11.20","11.05","11.20","+0.05","1,188",
"101/12/18","3,126,649","34,901,781","11.20","11.25","11.05","11.20"," 0.00","991",
"101/12/19","2,300,040","25,760,609","11.20","11.25","11.10","11.25","+0.05","943",
"101/12/20","4,188,276","46,746,934","11.30","11.35","11.00","11.00","-0.25","1,346",
"101/12/21","4,866,433","53,081,642","11.10","11.10","10.80","10.80","-0.20","1,110",
"101/12/22","1,530,311","16,529,879","10.80","10.90","10.75","10.75","-0.05","414",
"101/12/24","2,667,545","28,998,593","10.80","11.00","10.70","10.95","+0.20","865",
"101/12/25","2,995,797","33,063,121","11.00","11.15","10.85","11.15","+0.20","1,098",
"101/12/26","1,558,431","17,314,791","11.15","11.20","11.05","11.10","-0.05","805",
"101/12/27","1,817,100","20,155,500","11.10","11.15","11.00","11.10"," 0.00","580",
"101/12/28","3,229,670","35,928,722","11.15","11.20","11.05","11.15","+0.05","973",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

