"10010る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","55,317,026","846,880,290","15.20","15.65","14.90","15.00","-0.20","12,123",
"100/10/04","33,998,658","510,625,429","15.00","15.30","14.80","15.05","+0.05","7,268",
"100/10/05","15,320,581","228,480,732","15.15","15.25","14.70","14.70","-0.35","4,023",
"100/10/06","18,259,291","271,767,852","14.90","15.10","14.70","14.70"," 0.00","4,540",
"100/10/07","23,096,633","346,196,163","14.90","15.20","14.80","14.80","+0.10","5,150",
"100/10/11","17,784,669","264,689,142","15.00","15.10","14.75","14.80"," 0.00","3,794",
"100/10/12","28,326,939","423,347,621","14.80","15.10","14.65","15.10","+0.30","5,871",
"100/10/13","23,891,941","363,216,453","15.20","15.40","15.05","15.05","-0.05","5,498",
"100/10/14","18,125,149","269,952,638","15.05","15.20","14.65","14.75","-0.30","4,196",
"100/10/17","15,177,406","225,101,654","14.85","14.95","14.75","14.80","+0.05","3,188",
"100/10/18","13,674,943","202,133,458","14.70","14.95","14.65","14.70","-0.10","3,297",
"100/10/19","7,441,135","109,943,178","14.90","14.90","14.65","14.70"," 0.00","1,970",
"100/10/20","6,902,911","101,392,392","14.80","14.85","14.60","14.60","-0.10","1,949",
"100/10/21","7,216,125","105,269,970","14.60","14.70","14.50","14.55","-0.05","1,926",
"100/10/24","14,774,457","219,856,155","14.75","15.00","14.75","14.85","+0.30","3,338",
"100/10/25","8,896,300","132,091,645","14.95","14.95","14.75","14.90","+0.05","2,121",
"100/10/26","17,952,963","268,974,745","14.75","15.10","14.70","15.05","+0.15","3,966",
"100/10/27","64,548,166","1,009,374,585","15.15","15.95","14.90","15.80","+0.75","11,519",
"100/10/28","33,278,525","522,859,534","16.05","16.10","15.45","15.50","-0.30","7,233",
"100/10/31","18,102,867","279,610,663","15.15","15.75","15.15","15.25","-0.25","4,395",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

