"10109る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","588,545","17,129,462","28.85","29.30","28.85","29.00","+0.15","304",
"101/09/04","938,087","27,619,797","29.05","29.60","29.05","29.45","+0.45","601",
"101/09/05","466,399","13,616,540","29.45","29.45","29.10","29.20","-0.25","276",
"101/09/06","483,252","14,087,666","29.35","29.45","29.00","29.10","-0.10","278",
"101/09/07","1,115,592","32,927,973","29.50","29.70","29.25","29.25","+0.15","539",
"101/09/10","756,842","22,088,064","29.45","29.45","29.05","29.20","-0.05","415",
"101/09/11","503,400","14,675,639","29.20","29.40","29.05","29.10","-0.10","287",
"101/09/12","1,328,773","39,089,297","29.10","29.60","29.10","29.45","+0.35","549",
"101/09/13","2,464,030","73,937,244","29.30","30.30","29.30","29.90","+0.45","1,254",
"101/09/14","1,672,693","50,331,629","30.30","30.35","29.85","29.85","-0.05","849",
"101/09/17","1,160,567","34,904,728","30.00","30.20","29.85","30.10","+0.25","705",
"101/09/18","1,732,647","52,933,584","30.10","30.75","30.10","30.45","+0.35","967",
"101/09/19","2,682,721","83,285,768","30.50","31.30","30.50","30.90","+0.45","1,201",
"101/09/20","1,145,484","35,054,709","30.95","31.10","30.30","30.50","-0.40","589",
"101/09/21","781,589","23,754,036","30.60","30.70","30.30","30.30","-0.20","343",
"101/09/24","852,854","25,983,590","30.30","30.70","30.30","30.35","+0.05","352",
"101/09/25","532,180","16,122,776","30.35","30.55","30.10","30.10","-0.25","288",
"101/09/26","494,780","14,748,409","30.00","30.00","29.60","29.65","-0.45","299",
"101/09/27","587,261","17,421,220","29.65","29.85","29.50","29.50","-0.15","301",
"101/09/28","434,990","12,838,954","29.60","29.75","29.35","29.35","-0.15","236",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

