"100年01月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","811,077","62,572,729","78.20","78.80","76.50","76.60","-1.60","550",
"100/01/04","856,044","66,069,580","76.40","77.80","76.40","77.10","+0.50","509",
"100/01/05","859,745","65,725,690","77.10","77.70","75.60","76.10","-1.00","560",
"100/01/06","1,183,908","91,578,079","76.10","78.50","75.90","78.40","+2.30","844",
"100/01/07","2,404,569","192,104,620","79.00","80.90","78.40","80.00","+1.60","1,631",
"100/01/10","1,500,091","118,369,304","80.30","80.90","77.80","78.10","-1.90","913",
"100/01/11","733,753","57,685,040","78.10","79.30","78.10","78.70","+0.60","476",
"100/01/12","2,384,321","192,545,947","79.50","81.90","79.10","81.60","+2.90","1,450",
"100/01/13","1,628,671","131,984,232","82.70","82.70","80.00","80.10","-1.50","937",
"100/01/14","620,991","49,671,381","80.10","81.00","79.30","79.40","-0.70","411",
"100/01/17","858,898","67,813,925","80.00","80.20","78.00","78.10","-1.30","619",
"100/01/18","761,024","59,647,769","78.10","79.10","77.10","78.30","+0.20","514",
"100/01/19","1,155,444","92,530,588","80.30","81.20","79.00","79.40","+1.10","800",
"100/01/20","1,073,456","86,171,541","79.90","81.10","79.50","79.50","+0.10","738",
"100/01/21","985,519","77,299,332","79.50","79.50","78.00","78.10","-1.40","657",
"100/01/24","474,538","36,917,896","78.30","78.40","77.40","77.50","-0.60","332",
"100/01/25","501,929","38,999,682","77.70","78.10","77.50","77.50"," 0.00","385",
"100/01/26","306,123","23,811,927","78.50","78.50","77.50","77.60","+0.10","249",
"100/01/27","896,334","70,831,305","77.60","79.90","77.60","79.50","+1.90","686",
"100/01/28","594,862","47,143,199","79.80","80.40","78.40","78.40","-1.10","452",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

