"10212る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,398,508","131,359,536","56.00","56.60","55.30","55.50","+0.20","1,047",
"102/12/03","3,741,515","208,275,132","55.60","56.90","55.60","56.10","+0.60","1,747",
"102/12/04","1,774,041","98,053,084","56.00","56.00","55.60","56.00","-0.10","742",
"102/12/05","2,671,434","148,712,483","56.10","56.30","55.20","55.50","-0.50","1,607",
"102/12/06","2,975,752","162,702,328","55.50","55.60","54.40","54.70","-0.80","1,815",
"102/12/09","8,033,666","456,368,057","55.50","57.50","55.20","56.50","+1.80","3,498",
"102/12/10","4,461,216","253,528,501","57.20","57.50","56.50","56.50"," 0.00","2,385",
"102/12/11","6,871,986","397,160,088","57.00","58.40","57.00","57.50","+1.00","3,281",
"102/12/12","7,713,988","452,032,492","58.00","59.20","57.20","59.10","+1.60","4,364",
"102/12/13","18,983,341","1,179,087,385","59.90","63.20","59.20","62.20","+3.10","7,809",
"102/12/16","7,523,895","468,994,668","62.50","62.80","61.60","62.10","-0.10","4,101",
"102/12/17","5,541,480","342,337,860","62.20","62.50","61.20","62.10"," 0.00","3,478",
"102/12/18","4,785,000","297,304,588","62.10","63.20","61.30","61.30","-0.80","2,875",
"102/12/19","10,664,899","677,019,202","62.50","65.40","62.00","64.20","+2.90","5,533",
"102/12/20","4,983,478","316,604,614","64.20","64.60","63.00","63.00","-1.20","2,749",
"102/12/23","7,070,026","458,870,884","63.60","65.60","63.50","65.40","+2.40","4,044",
"102/12/24","3,911,297","254,673,405","65.40","65.60","64.60","65.30","-0.10","2,115",
"102/12/25","6,411,569","426,013,759","65.60","67.50","65.00","66.20","+0.90","3,203",
"102/12/26","2,517,110","166,424,560","66.20","66.60","65.60","66.00","-0.20","1,486",
"102/12/27","4,761,228","315,186,277","65.90","67.30","65.40","66.60","+0.60","2,449",
"102/12/30","2,969,508","198,857,380","67.20","67.50","66.20","67.30","+0.70","1,551",
"102/12/31","7,159,022","492,644,297","67.50","70.20","66.60","68.50","+1.20","3,740",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

