"10307る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","13,295,369","385,870,688","28.20","29.45","28.20","29.00","+0.95","5,073",
"103/07/02","19,097,643","565,313,450","30.00","30.70","28.50","29.40","+0.40","7,383",
"103/07/03","8,482,729","246,916,347","29.20","29.60","28.85","29.25","-0.15","3,174",
"103/07/04","7,296,052","213,194,558","29.25","29.75","28.90","29.05","-0.20","2,704",
"103/07/07","6,000,183","174,253,005","29.35","29.45","28.70","28.90","-0.15","2,450",
"103/07/08","7,990,359","233,147,487","28.70","29.45","28.70","29.25","+0.35","2,187",
"103/07/09","12,043,102","352,670,199","29.45","29.55","29.05","29.40","+0.15","3,476",
"103/07/10","16,531,602","466,855,598","28.30","28.45","28.05","28.20","X0.00","4,000",
"103/07/11","8,212,670","225,128,863","28.00","28.00","26.80","27.15","-1.05","3,597",
"103/07/14","5,090,423","138,695,412","27.60","27.60","27.05","27.25","+0.10","1,799",
"103/07/15","6,442,860","175,453,270","27.50","27.60","27.00","27.10","-0.15","2,658",
"103/07/16","7,607,277","207,249,682","27.30","27.35","27.15","27.25","+0.15","2,271",
"103/07/17","18,508,180","484,653,630","27.00","27.25","25.85","26.00","-1.25","8,087",
"103/07/18","15,892,203","415,541,078","26.00","26.60","25.80","26.00"," 0.00","5,755",
"103/07/21","9,944,070","262,344,162","26.35","26.70","26.15","26.15","+0.15","3,937",
"103/07/22","7,016,954","186,677,690","26.55","26.90","26.25","26.90","+0.75","3,053",
"103/07/24","10,352,742","279,544,168","27.15","27.40","26.60","27.40","+0.50","4,380",
"103/07/25","7,121,174","191,042,123","27.50","27.50","26.60","26.65","-0.75","3,276",
"103/07/28","8,519,666","229,689,609","27.40","27.40","26.60","26.75","+0.10","3,328",
"103/07/29","12,615,293","327,536,021","26.80","27.00","25.30","25.70","-1.05","5,215",
"103/07/30","7,248,150","185,913,239","25.70","25.95","25.50","25.65","-0.05","3,444",
"103/07/31","13,232,146","329,888,762","25.90","25.90","24.70","24.85","-0.80","4,720",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

