"106年10月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,592,751","133,166,384","82.40","84.30","82.40","83.50","+1.60","1,044",
"106/10/03","1,895,405","161,071,525","84.20","85.80","84.10","85.00","+1.50","1,182",
"106/10/05","953,018","81,488,048","85.70","85.90","85.10","85.60","+0.60","604",
"106/10/06","614,250","52,214,750","85.60","85.80","84.10","85.20","-0.40","390",
"106/10/11","797,949","67,977,627","85.00","85.70","84.70","85.00","-0.20","540",
"106/10/12","566,457","48,215,390","85.30","85.50","84.90","85.10","+0.10","398",
"106/10/13","592,600","50,307,460","85.20","85.40","84.30","84.80","-0.30","434",
"106/10/16","501,698","42,658,630","85.30","85.30","84.80","85.00","+0.20","346",
"106/10/17","3,030,898","263,121,837","85.90","87.70","85.70","86.30","+1.30","1,951",
"106/10/18","2,570,740","216,043,138","85.30","85.50","83.30","83.30","-3.00","1,703",
"106/10/19","1,067,198","88,111,072","82.80","83.50","82.20","82.60","-0.70","783",
"106/10/20","928,170","78,092,559","82.60","85.50","82.00","85.50","+2.90","630",
"106/10/23","1,113,019","93,206,077","85.40","85.40","82.90","83.00","-2.50","820",
"106/10/24","971,298","80,168,310","83.30","83.50","82.30","82.50","-0.50","672",
"106/10/25","1,159,751","97,208,482","83.20","84.60","82.90","84.00","+1.50","814",
"106/10/26","849,613","71,789,317","84.00","84.80","83.70","84.70","+0.70","584",
"106/10/27","778,301","65,170,332","84.70","85.10","82.70","82.70","-2.00","569",
"106/10/30","472,414","39,035,162","83.80","83.80","82.00","83.00","+0.30","353",
"106/10/31","384,708","32,216,486","83.10","84.20","83.10","83.60","+0.60","305",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

