"96年06月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/06/01","1,835,576","170,493,867","93.20","94.20","91.30","91.40","-1.20","882",
" 96/06/04","1,353,651","124,236,268","92.00","92.50","91.40","91.50","+0.10","614",
" 96/06/05","3,467,283","325,086,572","92.00","95.00","91.10","92.50","+1.00","1,655",
" 96/06/06","6,333,235","613,007,808","92.60","98.50","92.60","95.40","+2.90","2,860",
" 96/06/07","1,467,785","139,804,664","95.40","96.50","94.00","95.90","+0.50","735",
" 96/06/08","4,105,209","392,056,203","94.90","96.40","93.60","94.00","-1.90","1,233",
" 96/06/11","1,842,985","172,982,993","94.40","95.00","93.30","93.50","-0.50","770",
" 96/06/12","2,374,273","223,678,755","93.50","95.70","93.00","95.60","+2.10","1,065",
" 96/06/13","1,341,394","126,709,315","95.50","95.50","93.50","93.70","-1.90","756",
" 96/06/14","1,038,960","97,846,271","94.50","95.20","93.50","93.60","-0.10","569",
" 96/06/15","1,698,747","157,386,324","93.80","94.80","91.50","92.00","-1.60","827",
" 96/06/20","1,634,584","151,858,717","92.10","93.70","91.60","93.00","+1.00","729",
" 96/06/21","1,417,660","132,002,820","93.70","94.00","92.20","92.20","-0.80","579",
" 96/06/22","2,775,561","261,991,059","93.50","95.80","92.80","94.00","+1.80","1,221",
" 96/06/23","1,037,150","97,321,877","94.00","94.80","93.10","93.50","-0.50","601",
" 96/06/25","2,295,701","217,703,517","93.80","96.50","93.10","96.50","+3.00","1,095",
" 96/06/26","1,390,350","131,641,821","96.50","96.50","94.00","94.00","-2.50","733",
" 96/06/27","1,065,950","100,113,250","93.20","94.70","93.10","93.40","-0.60","536",
" 96/06/28","1,165,267","109,695,580","94.30","95.10","93.40","93.40"," 0.00","638",
" 96/06/29","2,952,131","280,270,676","94.30","95.20","94.30","95.00","+1.60","1,149",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

