"106年03月 5880 合庫金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","16,879,973","247,530,518","14.70","14.75","14.60","14.65"," 0.00","3,038",
"106/03/02","15,980,908","235,593,391","14.75","14.80","14.70","14.75","+0.10","1,903",
"106/03/03","8,699,460","128,215,994","14.75","14.80","14.65","14.75"," 0.00","2,310",
"106/03/06","6,193,122","91,175,390","14.70","14.80","14.70","14.75"," 0.00","1,505",
"106/03/07","4,183,267","61,778,386","14.75","14.80","14.70","14.80","+0.05","1,243",
"106/03/08","7,008,164","103,493,460","14.75","14.85","14.70","14.75","-0.05","2,041",
"106/03/09","9,977,098","146,791,545","14.75","14.80","14.65","14.75"," 0.00","3,432",
"106/03/10","8,809,159","129,416,459","14.70","14.75","14.65","14.70","-0.05","2,354",
"106/03/13","7,384,133","108,874,989","14.70","14.80","14.70","14.80","+0.10","1,564",
"106/03/14","10,191,365","151,143,642","14.80","14.90","14.75","14.80"," 0.00","2,225",
"106/03/15","8,316,869","123,282,647","14.80","14.90","14.80","14.85","+0.05","2,079",
"106/03/16","16,666,449","247,995,703","14.90","14.90","14.85","14.90","+0.05","2,815",
"106/03/17","18,382,245","273,692,923","14.90","14.90","14.85","14.90"," 0.00","2,829",
"106/03/20","6,638,583","98,723,199","14.90","14.90","14.85","14.85","-0.05","1,366",
"106/03/21","11,381,844","169,422,449","14.85","14.90","14.85","14.90","+0.05","3,433",
"106/03/22","8,187,959","121,525,288","14.85","14.90","14.80","14.90"," 0.00","1,704",
"106/03/23","6,868,933","102,134,752","14.90","14.90","14.85","14.90"," 0.00","2,115",
"106/03/24","5,952,916","88,542,943","14.85","14.90","14.85","14.90"," 0.00","2,062",
"106/03/27","7,580,302","112,564,141","14.85","14.90","14.80","14.90"," 0.00","2,493",
"106/03/28","26,681,038","400,078,024","14.90","15.05","14.90","15.05","+0.15","5,468",
"106/03/29","19,805,935","299,682,608","15.10","15.20","15.05","15.20","+0.15","4,362",
"106/03/30","14,904,623","225,682,889","15.15","15.20","15.10","15.15","-0.05","3,983",
"106/03/31","11,226,050","169,848,617","15.15","15.20","15.10","15.10","-0.05","2,997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

