"105年08月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","275,030","19,510,260","71.00","71.20","70.80","70.80","-0.20","191",
"105/08/02","228,852","16,220,361","71.00","71.00","70.70","70.70","-0.10","145",
"105/08/03","176,716","12,536,607","70.70","71.20","70.70","71.00","+0.30","121",
"105/08/04","211,123","14,943,842","71.00","71.00","70.70","70.80","-0.20","166",
"105/08/05","267,938","18,951,098","70.80","70.90","70.60","70.80"," 0.00","187",
"105/08/08","279,209","19,844,720","70.90","71.40","70.80","71.40","+0.60","208",
"105/08/09","183,931","13,116,777","71.50","71.60","71.10","71.30","-0.10","134",
"105/08/10","191,527","13,674,677","71.30","71.50","71.20","71.40","+0.10","138",
"105/08/11","313,154","22,313,310","71.50","71.60","71.00","71.10","-0.30","196",
"105/08/12","241,489","17,332,356","71.10","72.00","71.10","71.70","+0.60","190",
"105/08/15","246,810","17,784,448","71.90","72.30","71.80","72.20","+0.50","168",
"105/08/16","143,953","10,376,916","72.40","72.50","71.80","72.00","-0.20","107",
"105/08/17","126,220","9,058,336","72.10","72.10","71.50","72.00"," 0.00","117",
"105/08/18","91,478","6,556,267","72.00","72.00","71.60","71.60","-0.40","82",
"105/08/19","174,000","12,439,198","71.60","71.90","71.20","71.30","-0.30","116",
"105/08/22","193,018","13,698,490","71.30","71.30","70.80","71.20","-0.10","146",
"105/08/23","179,525","12,723,276","71.10","71.20","70.70","71.20"," 0.00","124",
"105/08/24","48,000","3,411,900","71.20","71.40","70.90","71.20"," 0.00","39",
"105/08/25","94,639","6,743,434","71.00","71.50","71.00","71.40","+0.20","78",
"105/08/26","153,965","10,954,281","71.40","71.50","71.00","71.10","-0.30","137",
"105/08/29","141,927","10,095,381","71.30","71.50","70.90","71.30","+0.20","117",
"105/08/30","136,562","9,748,050","71.30","71.50","71.30","71.50","+0.20","113",
"105/08/31","126,809","9,063,448","71.40","71.60","71.30","71.60","+0.10","77",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

