"9401る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","1,075,000","89,820,000","84.50","84.50","83.00","83.00","-1.50","364",
" 94/01/04","1,165,161","95,664,763","82.50","82.50","81.50","81.50","-1.50","360",
" 94/01/05","660,940","53,937,811","81.00","82.00","81.00","82.00","+0.50","316",
" 94/01/06","329,623","27,057,596","82.00","82.50","82.00","82.00"," 0.00","154",
" 94/01/07","1,751,666","143,246,927","82.00","83.00","80.50","81.50","-0.50","544",
" 94/01/10","863,025","69,787,793","81.00","81.50","80.00","81.00","-0.50","346",
" 94/01/11","1,811,309","145,041,578","81.50","81.50","79.00","80.00","-1.00","506",
" 94/01/12","1,075,856","86,447,834","80.00","81.50","79.00","79.50","-0.50","381",
" 94/01/13","1,107,548","88,044,041","79.50","80.00","79.00","79.50"," 0.00","294",
" 94/01/14","1,830,496","143,491,931","79.50","79.50","78.00","79.00","-0.50","529",
" 94/01/17","885,332","71,236,694","80.00","81.00","79.50","81.00","+2.00","343",
" 94/01/18","498,418","40,367,129","81.50","81.50","80.50","81.50","+0.50","225",
" 94/01/19","575,618","46,528,055","81.50","81.50","80.50","80.50","-1.00","190",
" 94/01/20","1,468,805","119,903,649","79.50","82.50","79.50","81.00","+0.50","423",
" 94/01/21","227,450","18,371,531","81.00","81.50","80.50","80.50","-0.50","123",
" 94/01/24","249,759","19,965,965","81.00","81.00","79.50","80.00","-0.50","128",
" 94/01/25","263,067","20,866,031","79.50","80.00","79.00","79.50","-0.50","126",
" 94/01/26","2,657,573","217,519,824","80.00","83.00","80.00","81.50","+2.00","736",
" 94/01/27","1,480,169","118,879,646","81.50","82.00","79.50","80.00","-1.50","453",
" 94/01/28","2,357,014","193,233,509","80.00","83.00","79.50","83.00","+3.00","636",
" 94/01/31","3,525,529","293,295,497","83.00","84.00","82.00","83.00"," 0.00","1,048",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

