"10005る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","447,190","6,705,849","14.95","15.30","14.80","15.05","+0.05","170",
"100/05/04","306,000","4,603,100","15.00","15.15","15.00","15.00","-0.05","92",
"100/05/05","325,004","4,893,960","14.90","15.25","14.85","15.00"," 0.00","130",
"100/05/06","379,001","5,713,666","15.10","15.20","14.90","15.05","+0.05","104",
"100/05/09","348,359","5,295,956","15.20","15.30","15.00","15.30","+0.25","125",
"100/05/10","688,413","10,414,945","15.30","15.35","14.90","15.10","-0.20","209",
"100/05/11","287,428","4,351,583","15.10","15.25","15.05","15.15","+0.05","100",
"100/05/12","415,085","6,284,837","15.00","15.25","15.00","15.15"," 0.00","90",
"100/05/13","1,891,510","29,151,454","15.15","15.70","15.15","15.60","+0.45","440",
"100/05/16","434,020","6,673,983","15.60","15.65","15.20","15.20","-0.40","172",
"100/05/17","468,187","7,046,105","15.15","15.30","14.95","15.00","-0.20","173",
"100/05/18","571,190","8,602,617","15.00","15.40","14.95","15.15","+0.15","195",
"100/05/19","381,170","5,752,867","15.05","15.30","14.95","15.10","-0.05","133",
"100/05/20","403,500","6,058,549","14.90","15.20","14.90","15.00","-0.10","114",
"100/05/23","348,015","5,261,274","15.00","15.35","15.00","15.15","+0.15","140",
"100/05/24","262,393","3,946,795","15.25","15.25","14.95","15.05","-0.10","100",
"100/05/25","158,347","2,376,270","15.05","15.05","14.95","14.95","-0.10","73",
"100/05/26","309,313","4,647,163","15.00","15.15","14.95","15.00","+0.05","98",
"100/05/27","340,383","5,090,345","15.00","15.10","14.90","15.10","+0.10","133",
"100/05/30","597,100","9,052,530","15.10","15.30","14.90","15.30","+0.20","213",
"100/05/31","1,234,170","19,046,476","15.60","15.60","15.30","15.35","+0.05","412",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

