"10212る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,364,000","162,618,700","69.00","69.30","68.50","68.70","-0.30","1,084",
"102/12/03","6,327,701","429,554,135","68.50","68.80","67.60","67.80","-0.90","2,804",
"102/12/04","4,081,558","278,266,321","68.40","68.60","67.90","68.00","+0.20","1,894",
"102/12/05","3,774,924","256,680,699","68.40","68.50","67.80","68.00"," 0.00","1,127",
"102/12/06","1,980,316","134,414,913","68.40","68.40","67.70","67.80","-0.20","993",
"102/12/09","1,946,896","132,218,732","68.00","68.20","67.70","67.70","-0.10","1,146",
"102/12/10","1,229,816","83,533,288","67.80","68.20","67.80","67.80","+0.10","604",
"102/12/11","1,492,130","101,361,921","67.80","68.30","67.80","67.80"," 0.00","795",
"102/12/12","2,546,857","171,965,376","67.80","68.00","67.20","67.50","-0.30","966",
"102/12/13","2,542,225","171,441,822","67.50","67.90","67.30","67.30","-0.20","1,141",
"102/12/16","3,945,052","262,979,390","67.20","67.20","66.40","66.60","-0.70","1,955",
"102/12/17","3,249,213","216,165,271","66.70","67.10","66.20","66.30","-0.30","1,579",
"102/12/18","2,539,957","171,353,687","66.30","67.40","66.30","67.40","+1.10","1,234",
"102/12/19","3,598,000","240,652,197","67.50","67.90","66.50","66.80","-0.60","1,781",
"102/12/20","8,614,351","571,337,542","66.80","66.90","66.00","66.60","-0.20","3,536",
"102/12/23","3,356,566","222,928,188","66.90","67.00","66.10","66.20","-0.40","1,772",
"102/12/24","1,847,028","122,563,766","66.60","66.60","66.20","66.30","+0.10","866",
"102/12/25","2,695,896","180,095,332","66.70","67.00","66.50","66.60","+0.30","1,093",
"102/12/26","2,320,830","155,486,773","66.80","67.30","66.70","67.10","+0.50","1,424",
"102/12/27","2,166,813","144,976,630","67.10","67.30","66.70","66.90","-0.20","1,287",
"102/12/30","2,461,075","165,656,064","67.60","67.60","67.10","67.50","+0.60","1,549",
"102/12/31","2,134,000","144,119,397","67.80","67.80","67.40","67.50"," 0.00","1,071",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

