"106年09月 2105 正新             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","2,000,686","120,931,160","60.60","60.90","60.10","60.10","-0.60","1,241",
"106/09/04","5,081,771","310,388,340","60.10","61.40","60.00","60.90","+0.80","2,054",
"106/09/05","3,583,131","218,292,891","61.10","61.20","60.70","61.00","+0.10","1,561",
"106/09/06","4,449,918","271,624,220","60.80","61.20","60.50","60.60","-0.40","1,283",
"106/09/07","3,216,690","194,967,739","60.50","60.90","60.40","60.70","+0.10","1,491",
"106/09/08","2,368,513","144,278,626","60.90","61.10","60.60","61.10","+0.40","1,439",
"106/09/11","3,751,766","229,283,090","61.10","61.50","60.80","61.50","+0.40","1,695",
"106/09/12","3,379,485","205,390,871","61.50","61.50","60.40","61.00","-0.50","1,856",
"106/09/13","2,375,268","144,662,685","61.00","61.20","60.70","60.80","-0.20","1,239",
"106/09/14","1,391,678","84,730,517","60.50","61.00","60.50","61.00","+0.20","896",
"106/09/15","4,059,535","246,141,502","60.90","61.00","60.50","60.60","-0.40","792",
"106/09/18","2,491,534","151,024,653","60.50","60.90","60.40","60.90","+0.30","1,330",
"106/09/19","4,077,665","248,228,820","60.90","61.30","60.40","61.30","+0.40","1,949",
"106/09/20","1,858,959","113,550,182","61.30","61.30","60.70","61.30"," 0.00","1,053",
"106/09/21","2,598,531","159,926,590","61.30","61.70","61.00","61.70","+0.40","1,441",
"106/09/22","2,370,805","144,946,170","61.70","61.80","60.90","61.10","-0.60","1,379",
"106/09/25","2,794,534","169,478,705","61.20","61.30","60.50","60.70","-0.40","1,436",
"106/09/26","2,136,615","129,761,547","60.60","60.90","60.50","60.90","+0.20","1,154",
"106/09/27","1,974,714","119,567,726","60.50","60.80","60.40","60.50","-0.40","1,069",
"106/09/28","2,303,212","138,910,952","60.50","60.50","60.20","60.20","-0.30","1,135",
"106/09/29","2,025,131","122,589,423","60.30","60.80","60.00","60.70","+0.50","1,073",
"106/09/30","301,560","18,224,876","60.50","60.60","60.40","60.40","-0.30","207",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

